startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-09-11T06:30:00Z","2018-09-11T07:00:00Z",16.6403,16.5614,16.7334,0.0027,1800.0000,0.0190,0.0012,0
"2018-09-11T07:00:00Z","2018-09-11T07:30:00Z",16.9532,16.7016,17.5176,0.0396,1800.0000,0.0211,0.0047,0
"2018-09-11T07:30:00Z","2018-09-11T08:00:00Z",17.3062,16.9114,17.5449,0.0238,1800.0000,0.0203,0.0036,0
"2018-09-11T08:00:00Z","2018-09-11T08:30:00Z",17.4352,17.2370,18.6398,0.0359,1800.0000,0.0210,0.0045,0
"2018-09-11T08:30:00Z","2018-09-11T09:00:00Z",17.5629,17.0789,19.0029,0.1956,1800.0000,0.0282,0.0104,0
"2018-09-11T09:00:00Z","2018-09-11T09:30:00Z",16.9822,16.7389,17.2241,0.0233,1800.0000,0.0202,0.0036,0
"2018-09-11T09:30:00Z","2018-09-11T10:00:00Z",17.0498,16.8931,17.1729,0.0041,1800.0000,0.0191,0.0015,0
"2018-09-11T10:00:00Z","2018-09-11T10:30:00Z",17.0678,16.9351,17.4019,0.0068,1800.0000,0.0193,0.0019,0
"2018-09-11T10:30:00Z","2018-09-11T11:00:00Z",17.5171,17.2365,17.6732,0.0124,1800.0000,0.0196,0.0026,0
"2018-09-11T11:00:00Z","2018-09-11T11:30:00Z",17.5891,17.2794,17.8519,0.0183,1800.0000,0.0200,0.0032,0
"2018-09-11T11:30:00Z","2018-09-11T12:00:00Z",17.3456,17.1895,17.6923,0.0066,1800.0000,0.0193,0.0019,0
"2018-09-11T12:00:00Z","2018-09-11T12:30:00Z",17.2479,16.8675,17.4055,0.0227,1800.0000,0.0202,0.0036,0
"2018-09-11T12:30:00Z","2018-09-11T13:00:00Z",16.9357,16.7673,17.1159,0.0059,1800.0000,0.0192,0.0018,0
"2018-09-11T13:00:00Z","2018-09-11T13:30:00Z",17.1700,17.0641,17.2447,0.0011,1800.0000,0.0190,0.0008,0
"2018-09-11T13:30:00Z","2018-09-11T14:00:00Z",17.1606,16.9322,17.3732,0.0089,1800.0000,0.0194,0.0022,0
"2018-09-11T14:00:00Z","2018-09-11T14:30:00Z",17.0390,16.8457,17.1904,0.0064,1800.0000,0.0193,0.0019,0
"2018-09-11T14:30:00Z","2018-09-11T15:00:00Z",17.0407,16.8392,17.2262,0.0056,1800.0000,0.0192,0.0018,0
"2018-09-11T15:00:00Z","2018-09-11T15:30:00Z",17.2204,17.0099,17.4128,0.0077,1800.0000,0.0193,0.0021,0
"2018-09-11T15:30:00Z","2018-09-11T16:00:00Z",17.2678,17.1469,17.3989,0.0038,1800.0000,0.0191,0.0014,0
"2018-09-11T16:00:00Z","2018-09-11T16:30:00Z",17.3182,17.0903,17.4741,0.0066,1800.0000,0.0193,0.0019,0
"2018-09-11T16:30:00Z","2018-09-11T17:00:00Z",17.5170,17.3004,17.7204,0.0069,1800.0000,0.0193,0.0020,0
"2018-09-11T17:00:00Z","2018-09-11T17:30:00Z",17.5843,17.3565,17.7699,0.0079,1800.0000,0.0194,0.0021,0
"2018-09-11T17:30:00Z","2018-09-11T18:00:00Z",17.5990,17.3565,17.7840,0.0063,1800.0000,0.0193,0.0019,0
"2018-09-11T18:00:00Z","2018-09-11T18:30:00Z",17.6896,17.5014,17.8942,0.0079,1800.0000,0.0194,0.0021,0
"2018-09-11T18:30:00Z","2018-09-11T19:00:00Z",17.6962,17.5821,17.8416,0.0029,1800.0000,0.0191,0.0013,0
"2018-09-11T19:00:00Z","2018-09-11T19:30:00Z",17.7116,17.5694,17.8595,0.0033,1800.0000,0.0191,0.0014,0
"2018-09-11T19:30:00Z","2018-09-11T20:00:00Z",17.8785,17.6203,18.1209,0.0104,1800.0000,0.0195,0.0024,0
"2018-09-11T20:00:00Z","2018-09-11T20:30:00Z",17.7812,17.5590,17.9927,0.0072,1800.0000,0.0193,0.0020,0
"2018-09-11T20:30:00Z","2018-09-11T21:00:00Z",17.7359,17.6292,17.8370,0.0023,1800.0000,0.0191,0.0011,0
"2018-09-11T21:00:00Z","2018-09-11T21:30:00Z",17.7950,17.6603,17.9323,0.0028,1800.0000,0.0191,0.0013,0
"2018-09-11T21:30:00Z","2018-09-11T22:00:00Z",17.7062,17.5594,17.8652,0.0048,1800.0000,0.0192,0.0016,0
"2018-09-11T22:00:00Z","2018-09-11T22:30:00Z",17.5633,17.4606,17.6344,0.0014,1800.0000,0.0190,0.0009,0
"2018-09-11T22:30:00Z","2018-09-11T23:00:00Z",17.5110,17.4660,17.5472,0.0003,1800.0000,0.0189,0.0004,0
"2018-09-11T23:00:00Z","2018-09-11T23:30:00Z",17.4900,17.4559,17.5135,0.0001,1800.0000,0.0189,0.0002,0
"2018-09-11T23:30:00Z","2018-09-12T00:00:00Z",17.4593,17.4017,17.4963,0.0002,1800.0000,0.0189,0.0004,0
"2018-09-12T00:00:00Z","2018-09-12T00:30:00Z",17.4433,17.4232,17.4690,0.0001,1800.0000,0.0189,0.0002,0
"2018-09-12T00:30:00Z","2018-09-12T01:00:00Z",17.4239,17.3843,17.4675,0.0003,1800.0000,0.0189,0.0004,0
"2018-09-12T01:00:00Z","2018-09-12T01:30:00Z",17.4394,17.3943,17.4734,0.0002,1800.0000,0.0189,0.0004,0
"2018-09-12T01:30:00Z","2018-09-12T02:00:00Z",17.4956,17.4558,17.5559,0.0004,1800.0000,0.0189,0.0005,0
"2018-09-12T02:00:00Z","2018-09-12T02:30:00Z",17.4712,17.4273,17.5182,0.0003,1800.0000,0.0189,0.0004,0
"2018-09-12T02:30:00Z","2018-09-12T03:00:00Z",17.4258,17.3883,17.4694,0.0003,1800.0000,0.0189,0.0004,0
"2018-09-12T03:00:00Z","2018-09-12T03:30:00Z",17.4808,17.4446,17.5284,0.0003,1800.0000,0.0189,0.0004,0
"2018-09-12T03:30:00Z","2018-09-12T04:00:00Z",17.4789,17.4568,17.5211,0.0002,1800.0000,0.0189,0.0003,0
"2018-09-12T04:00:00Z","2018-09-12T04:30:00Z",17.4681,17.4389,17.4903,0.0002,1800.0000,0.0189,0.0003,0
"2018-09-12T04:30:00Z","2018-09-12T05:00:00Z",17.4621,17.4424,17.4915,0.0001,1800.0000,0.0189,0.0002,0
"2018-09-12T05:00:00Z","2018-09-12T05:30:00Z",17.4520,17.4399,17.4836,0.0001,1800.0000,0.0189,0.0002,0
"2018-09-12T05:30:00Z","2018-09-12T06:00:00Z",17.4973,17.4765,17.5225,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T06:00:00Z","2018-09-12T06:30:00Z",17.5397,17.4821,17.6236,0.0015,1800.0000,0.0190,0.0009,0
"2018-09-12T06:30:00Z","2018-09-12T07:00:00Z",17.5043,17.4885,17.5502,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T07:00:00Z","2018-09-12T07:30:00Z",17.4963,17.4844,17.5150,0.0000,1800.0000,0.0189,0.0001,0
"2018-09-12T07:30:00Z","2018-09-12T08:00:00Z",17.4835,17.4684,17.5159,0.0001,1800.0000,0.0189,0.0002,0
"2018-09-12T08:00:00Z","2018-09-12T08:30:00Z",17.5029,17.4735,17.5308,0.0002,1800.0000,0.0189,0.0004,0
"2018-09-12T08:30:00Z","2018-09-12T09:00:00Z",17.4953,17.4740,17.5219,0.0001,1800.0000,0.0189,0.0002,0
"2018-09-12T09:00:00Z","2018-09-12T09:30:00Z",17.5207,17.4944,17.5567,0.0003,1800.0000,0.0189,0.0004,0
"2018-09-12T09:30:00Z","2018-09-12T10:00:00Z",17.5340,17.5163,17.5671,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T10:00:00Z","2018-09-12T10:30:00Z",17.5595,17.5392,17.5847,0.0001,1800.0000,0.0189,0.0002,0
"2018-09-12T10:30:00Z","2018-09-12T11:00:00Z",17.5732,17.5522,17.6066,0.0001,1800.0000,0.0189,0.0002,0
"2018-09-12T11:00:00Z","2018-09-12T11:30:00Z",17.5901,17.5531,17.6324,0.0003,1800.0000,0.0189,0.0004,0
"2018-09-12T11:30:00Z","2018-09-12T12:00:00Z",17.6519,17.5989,17.7237,0.0007,1800.0000,0.0190,0.0006,0
"2018-09-12T12:00:00Z","2018-09-12T12:30:00Z",17.6898,17.5927,17.7915,0.0023,1800.0000,0.0191,0.0011,0
"2018-09-12T12:30:00Z","2018-09-12T13:00:00Z",17.7381,17.6575,17.9046,0.0028,1800.0000,0.0191,0.0012,0
"2018-09-12T13:00:00Z","2018-09-12T13:30:00Z",17.8169,17.7246,17.9395,0.0022,1800.0000,0.0191,0.0011,0
"2018-09-12T13:30:00Z","2018-09-12T14:00:00Z",17.9772,17.7415,18.3542,0.0196,1800.0000,0.0201,0.0033,0
"2018-09-12T14:00:00Z","2018-09-12T14:30:00Z",18.1645,17.9461,18.4214,0.0081,1800.0000,0.0194,0.0021,0
"2018-09-12T14:30:00Z","2018-09-12T15:00:00Z",18.3103,18.0248,18.7083,0.0201,1800.0000,0.0201,0.0033,0
"2018-09-12T15:00:00Z","2018-09-12T15:30:00Z",18.6321,18.2183,18.9605,0.0310,1800.0000,0.0207,0.0041,0
"2018-09-12T15:30:00Z","2018-09-12T16:00:00Z",18.8116,18.5928,19.0253,0.0083,1800.0000,0.0195,0.0021,0
"2018-09-12T16:00:00Z","2018-09-12T16:30:00Z",18.8100,18.5954,19.1358,0.0169,1800.0000,0.0200,0.0031,0
"2018-09-12T16:30:00Z","2018-09-12T17:00:00Z",19.0437,18.7726,19.3062,0.0138,1800.0000,0.0198,0.0028,0
"2018-09-12T17:00:00Z","2018-09-12T17:30:00Z",19.2166,18.9412,19.5094,0.0167,1800.0000,0.0200,0.0030,0
"2018-09-12T17:30:00Z","2018-09-12T18:00:00Z",19.2941,19.0576,19.5679,0.0157,1800.0000,0.0199,0.0030,0
"2018-09-12T18:00:00Z","2018-09-12T18:30:00Z",19.4486,19.2324,19.7123,0.0161,1800.0000,0.0199,0.0030,0
"2018-09-12T18:30:00Z","2018-09-12T19:00:00Z",19.7309,19.4497,20.1549,0.0207,1800.0000,0.0202,0.0034,0
"2018-09-12T19:00:00Z","2018-09-12T19:30:00Z",20.0074,19.6260,20.3197,0.0252,1800.0000,0.0205,0.0037,0
"2018-09-12T19:30:00Z","2018-09-12T20:00:00Z",20.0649,19.8546,20.3617,0.0108,1800.0000,0.0197,0.0024,0
"2018-09-12T20:00:00Z","2018-09-12T20:30:00Z",20.2654,19.9743,20.6861,0.0190,1800.0000,0.0201,0.0032,0
"2018-09-12T20:30:00Z","2018-09-12T21:00:00Z",20.4376,20.1507,20.7522,0.0136,1800.0000,0.0199,0.0027,0
"2018-09-12T21:00:00Z","2018-09-12T21:30:00Z",20.5875,20.4422,20.8031,0.0054,1800.0000,0.0194,0.0017,0
"2018-09-12T21:30:00Z","2018-09-12T22:00:00Z",20.5934,20.4107,20.7409,0.0059,1800.0000,0.0194,0.0018,0
"2018-09-12T22:00:00Z","2018-09-12T22:30:00Z",20.6656,20.5706,20.7641,0.0023,1800.0000,0.0192,0.0011,0
"2018-09-12T22:30:00Z","2018-09-12T23:00:00Z",20.6101,20.4965,20.6652,0.0012,1796.0000,0.0191,0.0008,0
"2018-09-12T23:00:00Z","2018-09-12T23:30:00Z",20.4591,20.4038,20.5492,0.0018,1800.0000,0.0192,0.0010,0
"2018-09-12T23:30:00Z","2018-09-13T00:00:00Z",20.3510,20.2701,20.4163,0.0018,1800.0000,0.0192,0.0010,0
"2018-09-13T00:00:00Z","2018-09-13T00:30:00Z",20.2560,20.2049,20.3083,0.0009,1800.0000,0.0191,0.0007,0
"2018-09-13T00:30:00Z","2018-09-13T01:00:00Z",20.1735,20.1186,20.2238,0.0006,1800.0000,0.0191,0.0006,0
"2018-09-13T01:00:00Z","2018-09-13T01:30:00Z",20.2555,20.1152,20.4763,0.0099,1800.0000,0.0196,0.0023,0
"2018-09-13T01:30:00Z","2018-09-13T02:00:00Z",20.4698,20.4307,20.5261,0.0004,1800.0000,0.0191,0.0005,0
"2018-09-13T02:00:00Z","2018-09-13T02:30:00Z",20.4010,20.2634,20.5122,0.0055,1800.0000,0.0194,0.0017,0
"2018-09-13T02:30:00Z","2018-09-13T03:00:00Z",20.4132,20.3043,20.4897,0.0019,1800.0000,0.0192,0.0010,0
"2018-09-13T03:00:00Z","2018-09-13T03:30:00Z",20.2929,20.1922,20.4510,0.0036,1800.0000,0.0193,0.0014,0
"2018-09-13T03:30:00Z","2018-09-13T04:00:00Z",20.3394,20.2594,20.4055,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-13T04:00:00Z","2018-09-13T04:30:00Z",20.4256,20.3291,20.6098,0.0084,1800.0000,0.0196,0.0022,0
"2018-09-13T04:30:00Z","2018-09-13T05:00:00Z",20.5043,20.3709,20.6177,0.0047,1800.0000,0.0193,0.0016,0
"2018-09-13T05:00:00Z","2018-09-13T05:30:00Z",20.5535,20.4268,20.6314,0.0020,1800.0000,0.0192,0.0011,0
"2018-09-13T05:30:00Z","2018-09-13T06:00:00Z",20.5438,20.4267,20.5869,0.0010,1800.0000,0.0191,0.0007,0
"2018-09-13T06:00:00Z","2018-09-13T06:30:00Z",20.5753,20.5121,20.5938,0.0001,1800.0000,0.0191,0.0003,0
"2018-09-13T06:30:00Z","2018-09-13T07:00:00Z",20.5562,20.4909,20.5998,0.0004,1800.0000,0.0191,0.0005,0
"2018-09-13T07:00:00Z","2018-09-13T07:30:00Z",20.5752,20.5029,20.6589,0.0012,1800.0000,0.0191,0.0008,0
"2018-09-13T07:30:00Z","2018-09-13T08:00:00Z",20.5092,20.4480,20.5955,0.0019,1800.0000,0.0192,0.0010,0
"2018-09-13T08:00:00Z","2018-09-13T08:30:00Z",20.3717,20.2439,20.4777,0.0052,1800.0000,0.0194,0.0017,0
"2018-09-13T08:30:00Z","2018-09-13T09:00:00Z",20.3501,20.2214,20.4688,0.0050,1800.0000,0.0194,0.0017,0
"2018-09-13T09:00:00Z","2018-09-13T09:30:00Z",20.4058,20.2758,20.4738,0.0031,1800.0000,0.0192,0.0013,0
"2018-09-13T09:30:00Z","2018-09-13T10:00:00Z",20.2051,20.1006,20.2858,0.0025,1800.0000,0.0192,0.0012,0
"2018-09-13T10:00:00Z","2018-09-13T10:30:00Z",20.0699,19.8730,20.2574,0.0055,1800.0000,0.0194,0.0017,0
"2018-09-13T10:30:00Z","2018-09-13T11:00:00Z",19.9217,19.8263,20.0517,0.0029,1800.0000,0.0192,0.0013,0
"2018-09-13T11:00:00Z","2018-09-13T11:30:00Z",20.0414,19.9211,20.1454,0.0041,1800.0000,0.0193,0.0015,0
"2018-09-13T11:30:00Z","2018-09-13T12:00:00Z",20.1386,19.9964,20.2667,0.0038,1800.0000,0.0193,0.0015,0
"2018-09-13T12:00:00Z","2018-09-13T12:30:00Z",20.3148,20.1302,20.4888,0.0053,1800.0000,0.0194,0.0017,0
"2018-09-13T12:30:00Z","2018-09-13T13:00:00Z",20.5259,20.3597,20.7174,0.0047,1800.0000,0.0193,0.0016,0
"2018-09-13T13:00:00Z","2018-09-13T13:30:00Z",20.4784,20.2386,20.6591,0.0068,1800.0000,0.0195,0.0019,0
"2018-09-13T13:30:00Z","2018-09-13T14:00:00Z",20.6847,20.5276,21.0091,0.0106,1800.0000,0.0197,0.0024,0
"2018-09-13T14:00:00Z","2018-09-13T14:30:00Z",20.9502,20.8021,21.0796,0.0033,1800.0000,0.0193,0.0014,0
"2018-09-13T14:30:00Z","2018-09-13T15:00:00Z",21.4932,20.9845,21.9586,0.0761,1800.0000,0.0231,0.0065,0
"2018-09-13T15:00:00Z","2018-09-13T15:30:00Z",21.8914,21.6574,22.1523,0.0114,1800.0000,0.0198,0.0025,0
"2018-09-13T15:30:00Z","2018-09-13T16:00:00Z",21.9286,21.7583,22.1739,0.0119,1800.0000,0.0198,0.0026,0
"2018-09-13T16:00:00Z","2018-09-13T16:30:00Z",21.9356,21.7228,22.3632,0.0301,1800.0000,0.0208,0.0041,0
"2018-09-13T16:30:00Z","2018-09-13T17:00:00Z",22.1109,21.9136,22.2960,0.0106,1798.0000,0.0198,0.0024,0
"2018-09-13T17:00:00Z","2018-09-13T17:30:00Z",22.1592,21.8992,22.7406,0.0443,1800.0000,0.0216,0.0050,0
"2018-09-13T17:30:00Z","2018-09-13T18:00:00Z",22.2177,22.0160,22.5374,0.0095,1800.0000,0.0197,0.0023,0
"2018-09-13T18:00:00Z","2018-09-13T18:30:00Z",22.2311,21.9966,22.4656,0.0138,1800.0000,0.0199,0.0028,0
"2018-09-13T18:30:00Z","2018-09-13T19:00:00Z",22.1055,21.9817,22.2159,0.0023,1800.0000,0.0193,0.0011,0
"2018-09-13T19:00:00Z","2018-09-13T19:30:00Z",22.2472,22.0355,22.6879,0.0432,1800.0000,0.0215,0.0049,0
"2018-09-13T19:30:00Z","2018-09-13T20:00:00Z",22.6590,22.4536,22.8220,0.0080,1800.0000,0.0196,0.0021,0
"2018-09-13T20:00:00Z","2018-09-13T20:30:00Z",23.2577,22.4871,24.2692,0.2698,1800.0000,0.0312,0.0122,0
"2018-09-13T20:30:00Z","2018-09-13T21:00:00Z",23.3014,22.8695,23.7730,0.0473,1800.0000,0.0218,0.0051,0
"2018-09-13T21:00:00Z","2018-09-13T21:30:00Z",23.3665,22.7860,24.0215,0.1603,1800.0000,0.0270,0.0094,0
"2018-09-13T21:30:00Z","2018-09-13T22:00:00Z",23.8005,23.4016,24.1051,0.0143,1800.0000,0.0201,0.0028,0
"2018-09-13T22:00:00Z","2018-09-13T22:30:00Z",23.5177,23.1241,23.8277,0.0316,1800.0000,0.0210,0.0042,0
"2018-09-13T22:30:00Z","2018-09-13T23:00:00Z",22.6907,22.2978,23.3036,0.0476,1800.0000,0.0218,0.0051,0
"2018-09-13T23:00:00Z","2018-09-13T23:30:00Z",22.1172,21.7507,22.4397,0.0288,1800.0000,0.0208,0.0040,0
"2018-09-13T23:30:00Z","2018-09-14T00:00:00Z",21.7368,21.4495,21.9540,0.0149,1800.0000,0.0200,0.0029,0
"2018-09-14T00:00:00Z","2018-09-14T00:30:00Z",21.6597,21.4799,21.8470,0.0063,1800.0000,0.0195,0.0019,0
"2018-09-14T00:30:00Z","2018-09-14T01:00:00Z",21.5943,21.3659,21.7165,0.0070,1800.0000,0.0195,0.0020,0
"2018-09-14T01:00:00Z","2018-09-14T01:30:00Z",21.6160,21.3528,21.7997,0.0097,1800.0000,0.0197,0.0023,0
"2018-09-14T01:30:00Z","2018-09-14T02:00:00Z",21.6148,21.4315,21.7799,0.0048,1800.0000,0.0194,0.0016,0
"2018-09-14T02:00:00Z","2018-09-14T02:30:00Z",21.4867,21.3305,21.6819,0.0059,1800.0000,0.0195,0.0018,0
"2018-09-14T02:30:00Z","2018-09-14T03:00:00Z",21.1273,20.9629,21.3990,0.0123,1800.0000,0.0198,0.0026,0
"2018-09-14T03:00:00Z","2018-09-14T03:30:00Z",20.9929,20.9186,21.1603,0.0045,1800.0000,0.0194,0.0016,0
"2018-09-14T03:30:00Z","2018-09-14T04:00:00Z",21.0547,20.9748,21.1706,0.0022,1800.0000,0.0192,0.0011,0
"2018-09-14T04:00:00Z","2018-09-14T04:30:00Z",21.0669,20.8985,21.1776,0.0040,1800.0000,0.0193,0.0015,0
"2018-09-14T04:30:00Z","2018-09-14T05:00:00Z",21.1420,20.9717,21.2661,0.0028,1800.0000,0.0193,0.0012,0
"2018-09-14T05:00:00Z","2018-09-14T05:30:00Z",20.9761,20.8503,21.1231,0.0038,1800.0000,0.0193,0.0015,0
"2018-09-14T05:30:00Z","2018-09-14T06:00:00Z",20.8799,20.7108,20.9949,0.0032,1800.0000,0.0193,0.0013,0
"2018-09-14T06:00:00Z","2018-09-14T06:30:00Z",20.7414,20.6355,20.8564,0.0025,1800.0000,0.0192,0.0012,0
"2018-09-14T06:30:00Z","2018-09-14T07:00:00Z",20.5296,20.4283,20.7408,0.0079,1800.0000,0.0195,0.0021,0
"2018-09-14T07:00:00Z","2018-09-14T07:30:00Z",20.4782,20.4232,20.5504,0.0011,1800.0000,0.0191,0.0008,0
"2018-09-14T07:30:00Z","2018-09-14T08:00:00Z",20.4881,20.4130,20.5833,0.0013,1800.0000,0.0191,0.0009,0
"2018-09-14T08:00:00Z","2018-09-14T08:30:00Z",20.4377,20.2969,20.5581,0.0051,1800.0000,0.0194,0.0017,0
"2018-09-14T08:30:00Z","2018-09-14T09:00:00Z",20.2875,20.2413,20.3733,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-14T09:00:00Z","2018-09-14T09:30:00Z",20.2572,20.2439,20.2888,0.0001,1800.0000,0.0191,0.0002,0
"2018-09-14T09:30:00Z","2018-09-14T10:00:00Z",20.2476,20.2271,20.2628,0.0000,1800.0000,0.0191,0.0002,0
"2018-09-14T10:00:00Z","2018-09-14T10:30:00Z",20.2285,20.2030,20.2602,0.0002,1800.0000,0.0191,0.0003,0
"2018-09-14T10:30:00Z","2018-09-14T11:00:00Z",20.2450,20.2096,20.3285,0.0006,1800.0000,0.0191,0.0006,0
"2018-09-14T11:00:00Z","2018-09-14T11:30:00Z",20.2565,20.2253,20.3362,0.0006,1800.0000,0.0191,0.0006,0
"2018-09-14T11:30:00Z","2018-09-14T12:00:00Z",20.2521,20.2219,20.2995,0.0002,1800.0000,0.0191,0.0003,0
"2018-09-14T12:00:00Z","2018-09-14T12:30:00Z",20.2986,20.2369,20.3860,0.0009,1800.0000,0.0191,0.0007,0
"2018-09-14T12:30:00Z","2018-09-14T13:00:00Z",20.2735,20.1958,20.3341,0.0009,1800.0000,0.0191,0.0007,0
"2018-09-14T13:00:00Z","2018-09-14T13:30:00Z",20.3694,20.2369,20.5326,0.0041,1800.0000,0.0193,0.0015,0
"2018-09-14T13:30:00Z","2018-09-14T14:00:00Z",20.5374,20.3804,20.7327,0.0077,1800.0000,0.0195,0.0021,0
"2018-09-14T14:00:00Z","2018-09-14T14:30:00Z",20.7149,20.5799,20.8861,0.0037,1800.0000,0.0193,0.0014,0
"2018-09-14T14:30:00Z","2018-09-14T15:00:00Z",20.7646,20.6048,20.9214,0.0042,1800.0000,0.0193,0.0015,0
"2018-09-14T15:00:00Z","2018-09-14T15:30:00Z",20.8005,20.6471,20.9517,0.0038,1800.0000,0.0193,0.0015,0
"2018-09-14T15:30:00Z","2018-09-14T16:00:00Z",20.9656,20.7266,21.2427,0.0092,1800.0000,0.0196,0.0023,0
"2018-09-14T16:00:00Z","2018-09-14T16:30:00Z",21.3933,21.0114,22.0717,0.0673,1800.0000,0.0227,0.0061,0
"2018-09-14T16:30:00Z","2018-09-14T17:00:00Z",21.8742,21.4214,22.3678,0.0454,1800.0000,0.0216,0.0050,0
"2018-09-14T17:00:00Z","2018-09-14T17:30:00Z",21.4693,21.2997,21.6339,0.0064,1800.0000,0.0195,0.0019,0
"2018-09-14T17:30:00Z","2018-09-14T18:00:00Z",21.8218,21.3966,22.2941,0.0530,1800.0000,0.0220,0.0054,0
"2018-09-14T18:00:00Z","2018-09-14T18:30:00Z",21.9969,21.7608,22.3016,0.0145,1800.0000,0.0200,0.0028,0
"2018-09-14T18:30:00Z","2018-09-14T19:00:00Z",21.5886,21.4972,21.8257,0.0033,1800.0000,0.0193,0.0014,0
"2018-09-14T19:00:00Z","2018-09-14T19:30:00Z",21.7308,21.5981,21.9535,0.0093,1800.0000,0.0197,0.0023,0
"2018-09-14T19:30:00Z","2018-09-14T20:00:00Z",21.6591,21.5706,21.7910,0.0016,1800.0000,0.0192,0.0009,0
"2018-09-14T20:00:00Z","2018-09-14T20:30:00Z",21.7125,21.6396,21.8298,0.0016,1800.0000,0.0192,0.0009,0
"2018-09-14T20:30:00Z","2018-09-14T21:00:00Z",21.6455,21.4173,21.7687,0.0105,1800.0000,0.0197,0.0024,0
"2018-09-14T21:00:00Z","2018-09-14T21:30:00Z",21.3954,21.2871,21.5481,0.0057,1800.0000,0.0194,0.0018,0
"2018-09-14T21:30:00Z","2018-09-14T22:00:00Z",21.4231,21.2598,21.5607,0.0043,1800.0000,0.0194,0.0015,0
"2018-09-14T22:00:00Z","2018-09-14T22:30:00Z",21.3405,21.2433,21.4265,0.0017,1800.0000,0.0192,0.0010,0
"2018-09-14T22:30:00Z","2018-09-14T23:00:00Z",21.2380,21.1014,21.3805,0.0028,1800.0000,0.0193,0.0013,0
"2018-09-14T23:00:00Z","2018-09-14T23:30:00Z",21.2275,21.0595,21.3499,0.0041,1800.0000,0.0193,0.0015,0
"2018-09-14T23:30:00Z","2018-09-15T00:00:00Z",21.0638,20.8354,21.2219,0.0072,1800.0000,0.0195,0.0020,0
"2018-09-15T00:00:00Z","2018-09-15T00:30:00Z",20.9192,20.7391,21.0627,0.0044,1800.0000,0.0193,0.0016,0
"2018-09-15T00:30:00Z","2018-09-15T01:00:00Z",21.0320,20.8436,21.1546,0.0050,1800.0000,0.0194,0.0017,0
"2018-09-15T01:00:00Z","2018-09-15T01:30:00Z",21.0357,20.9143,21.1448,0.0033,1800.0000,0.0193,0.0014,0
"2018-09-15T01:30:00Z","2018-09-15T02:00:00Z",20.9830,20.8707,21.1087,0.0025,1800.0000,0.0192,0.0012,0
"2018-09-15T02:00:00Z","2018-09-15T02:30:00Z",20.8461,20.7719,20.9653,0.0019,1800.0000,0.0192,0.0010,0
"2018-09-15T02:30:00Z","2018-09-15T03:00:00Z",20.8618,20.7501,20.9637,0.0022,1800.0000,0.0192,0.0011,0
"2018-09-15T03:00:00Z","2018-09-15T03:30:00Z",20.8142,20.7213,20.9783,0.0031,1800.0000,0.0193,0.0013,0
"2018-09-15T03:30:00Z","2018-09-15T04:00:00Z",20.6799,20.5478,20.8433,0.0046,1800.0000,0.0193,0.0016,0
"2018-09-15T04:00:00Z","2018-09-15T04:30:00Z",20.5802,20.4107,20.7767,0.0057,1800.0000,0.0194,0.0018,0
"2018-09-15T04:30:00Z","2018-09-15T05:00:00Z",20.6262,20.4251,20.8107,0.0081,1800.0000,0.0195,0.0021,0
"2018-09-15T05:00:00Z","2018-09-15T05:30:00Z",20.6281,20.3696,20.8897,0.0148,1800.0000,0.0199,0.0029,0
"2018-09-15T05:30:00Z","2018-09-15T06:00:00Z",20.4106,20.2552,20.6423,0.0050,1800.0000,0.0194,0.0017,0
"2018-09-15T06:00:00Z","2018-09-15T06:30:00Z",20.3626,20.1030,20.6452,0.0106,1800.0000,0.0197,0.0024,0
"2018-09-15T06:30:00Z","2018-09-15T07:00:00Z",20.1474,20.0134,20.3395,0.0037,1800.0000,0.0193,0.0014,0
"2018-09-15T07:00:00Z","2018-09-15T07:30:00Z",20.0321,19.9274,20.2848,0.0053,1800.0000,0.0194,0.0017,0
"2018-09-15T07:30:00Z","2018-09-15T08:00:00Z",19.9335,19.8818,20.0017,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-15T08:00:00Z","2018-09-15T08:30:00Z",19.8286,19.7450,19.9159,0.0012,1800.0000,0.0191,0.0008,0
"2018-09-15T08:30:00Z","2018-09-15T09:00:00Z",19.7801,19.7042,19.8537,0.0015,1800.0000,0.0191,0.0009,0
"2018-09-15T09:00:00Z","2018-09-15T09:30:00Z",19.6745,19.5667,19.7272,0.0014,1800.0000,0.0191,0.0009,0
"2018-09-15T09:30:00Z","2018-09-15T10:00:00Z",19.5582,19.4574,19.6263,0.0014,1800.0000,0.0191,0.0009,0
"2018-09-15T10:00:00Z","2018-09-15T10:30:00Z",19.5053,19.4297,19.5711,0.0009,1800.0000,0.0191,0.0007,0
"2018-09-15T10:30:00Z","2018-09-15T11:00:00Z",19.4580,19.4138,19.5000,0.0003,1800.0000,0.0190,0.0004,0
