startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-02-11T04:00:00Z","2018-02-11T04:30:00Z",9.0938,8.3837,10.8873,0.3434,1800.0000,0.0333,0.0138,0
"2018-02-11T04:30:00Z","2018-02-11T05:00:00Z",10.7539,9.6547,11.1459,0.0871,1800.0000,0.0232,0.0070,0
"2018-02-11T05:00:00Z","2018-02-11T05:30:00Z",11.0813,10.2730,11.6075,0.1400,1800.0000,0.0256,0.0088,0
"2018-02-11T05:30:00Z","2018-02-11T06:00:00Z",10.1442,9.1812,11.1018,0.3559,1800.0000,0.0337,0.0141,0
"2018-02-11T06:00:00Z","2018-02-11T06:30:00Z",8.8543,7.5888,9.7338,0.4347,1800.0000,0.0362,0.0155,0
"2018-02-11T06:30:00Z","2018-02-11T07:00:00Z",8.9153,8.3736,9.8581,0.1445,1800.0000,0.0258,0.0090,0
"2018-02-11T07:00:00Z","2018-02-11T07:30:00Z",9.7169,8.8835,10.4331,0.1633,1800.0000,0.0266,0.0095,0
"2018-02-11T07:30:00Z","2018-02-11T08:00:00Z",8.6933,7.4909,10.0305,0.7918,1800.0000,0.0459,0.0210,0
"2018-02-11T08:00:00Z","2018-02-11T08:30:00Z",8.7830,7.4936,10.0452,0.3454,1800.0000,0.0333,0.0139,0
"2018-02-11T08:30:00Z","2018-02-11T09:00:00Z",9.1889,8.6833,10.0406,0.1662,1800.0000,0.0267,0.0096,0
"2018-02-11T09:00:00Z","2018-02-11T09:30:00Z",9.0402,8.3730,10.1593,0.2792,1800.0000,0.0310,0.0125,0
"2018-02-11T09:30:00Z","2018-02-11T10:00:00Z",10.0236,9.1853,10.7165,0.1677,1800.0000,0.0268,0.0097,0
"2018-02-11T10:00:00Z","2018-02-11T10:30:00Z",11.0763,9.5968,12.1802,0.5228,1800.0000,0.0388,0.0170,0
"2018-02-11T10:30:00Z","2018-02-11T11:00:00Z",10.1523,9.6394,10.8089,0.0940,1800.0000,0.0235,0.0072,0
"2018-02-11T11:00:00Z","2018-02-11T11:30:00Z",9.2456,7.8147,11.0033,0.8754,1800.0000,0.0479,0.0221,0
"2018-02-11T11:30:00Z","2018-02-11T12:00:00Z",7.6961,6.8009,9.3583,0.5021,1800.0000,0.0382,0.0167,0
"2018-02-11T12:00:00Z","2018-02-11T12:30:00Z",9.9562,8.9673,10.6288,0.1049,1800.0000,0.0240,0.0076,0
"2018-02-11T12:30:00Z","2018-02-11T13:00:00Z",10.3090,9.0819,11.2789,0.5381,1800.0000,0.0393,0.0173,0
"2018-02-11T13:00:00Z","2018-02-11T13:30:00Z",10.4872,8.9152,11.7520,0.6050,1800.0000,0.0411,0.0183,0
"2018-02-11T13:30:00Z","2018-02-11T14:00:00Z",10.0645,8.8662,11.7165,0.5485,1800.0000,0.0396,0.0175,0
"2018-02-11T14:00:00Z","2018-02-11T14:30:00Z",10.3108,9.3737,11.1037,0.2292,1800.0000,0.0292,0.0113,0
"2018-02-11T14:30:00Z","2018-02-11T15:00:00Z",12.4255,10.6859,13.8839,0.4386,1800.0000,0.0364,0.0156,0
"2018-02-11T15:00:00Z","2018-02-11T15:30:00Z",12.9791,11.7807,14.2672,0.2378,1800.0000,0.0297,0.0115,0
"2018-02-11T15:30:00Z","2018-02-11T16:00:00Z",15.4931,13.9353,17.5415,1.1189,1800.0000,0.0533,0.0249,0
"2018-02-11T16:00:00Z","2018-02-11T16:30:00Z",18.0787,17.1517,18.8491,0.1377,1800.0000,0.0258,0.0087,0
"2018-02-11T16:30:00Z","2018-02-11T17:00:00Z",18.8615,18.6125,19.0770,0.0122,1800.0000,0.0197,0.0026,0
"2018-02-11T17:00:00Z","2018-02-11T17:30:00Z",18.9374,18.5208,19.1946,0.0232,1800.0000,0.0203,0.0036,0
"2018-02-11T17:30:00Z","2018-02-11T18:00:00Z",19.2181,19.0774,19.3443,0.0027,1800.0000,0.0192,0.0012,0
"2018-02-11T18:00:00Z","2018-02-11T18:30:00Z",19.1806,18.9546,19.4130,0.0086,1800.0000,0.0195,0.0022,0
"2018-02-11T18:30:00Z","2018-02-11T19:00:00Z",19.4072,19.2740,19.5163,0.0023,1800.0000,0.0191,0.0011,0
"2018-02-11T19:00:00Z","2018-02-11T19:30:00Z",19.4781,19.3744,19.5640,0.0013,1800.0000,0.0191,0.0009,0
"2018-02-11T19:30:00Z","2018-02-11T20:00:00Z",19.6015,19.3275,19.8027,0.0089,1800.0000,0.0195,0.0022,0
"2018-02-11T20:00:00Z","2018-02-11T20:30:00Z",19.6775,17.6908,19.9176,0.2110,1800.0000,0.0288,0.0108,0
"2018-02-11T20:30:00Z","2018-02-11T21:00:00Z",19.0671,17.4910,19.8026,0.6396,1800.0000,0.0422,0.0189,0
"2018-02-11T21:00:00Z","2018-02-11T21:30:00Z",19.0978,17.6610,19.9428,0.6040,1800.0000,0.0413,0.0183,0
"2018-02-11T21:30:00Z","2018-02-11T22:00:00Z",17.3397,16.9683,18.4735,0.1135,1800.0000,0.0247,0.0079,0
"2018-02-11T22:00:00Z","2018-02-11T22:30:00Z",17.7099,17.1023,18.4018,0.1355,1800.0000,0.0257,0.0087,0
"2018-02-11T22:30:00Z","2018-02-11T23:00:00Z",19.0790,17.9818,19.7035,0.2222,1800.0000,0.0292,0.0111,0
"2018-02-11T23:00:00Z","2018-02-11T23:30:00Z",19.4555,19.2217,19.7092,0.0119,1800.0000,0.0197,0.0026,0
"2018-02-11T23:30:00Z","2018-02-12T00:00:00Z",19.4829,19.2316,19.6806,0.0099,1800.0000,0.0196,0.0023,0
"2018-02-12T00:00:00Z","2018-02-12T00:30:00Z",19.4375,19.2062,19.6449,0.0099,1800.0000,0.0196,0.0023,0
"2018-02-12T00:30:00Z","2018-02-12T01:00:00Z",19.3278,19.0926,19.5492,0.0078,1800.0000,0.0195,0.0021,0
"2018-02-12T01:00:00Z","2018-02-12T01:30:00Z",19.3526,19.0977,19.6446,0.0107,1800.0000,0.0196,0.0024,0
"2018-02-12T01:30:00Z","2018-02-12T02:00:00Z",19.3941,19.1468,19.5737,0.0081,1800.0000,0.0195,0.0021,0
"2018-02-12T02:00:00Z","2018-02-12T02:30:00Z",19.2315,18.9716,19.5597,0.0116,1800.0000,0.0197,0.0025,0
"2018-02-12T02:30:00Z","2018-02-12T03:00:00Z",19.2060,18.9921,19.4222,0.0065,1800.0000,0.0194,0.0019,0
"2018-02-12T03:00:00Z","2018-02-12T03:30:00Z",19.1334,18.9639,19.3219,0.0065,1800.0000,0.0194,0.0019,0
"2018-02-12T03:30:00Z","2018-02-12T04:00:00Z",18.9808,18.7341,19.3427,0.0109,1800.0000,0.0196,0.0025,0
"2018-02-12T04:00:00Z","2018-02-12T04:30:00Z",18.7225,18.3903,18.9930,0.0207,1800.0000,0.0202,0.0034,0
"2018-02-12T04:30:00Z","2018-02-12T05:00:00Z",18.5313,18.1993,19.1198,0.0300,1800.0000,0.0207,0.0041,0
"2018-02-12T05:00:00Z","2018-02-12T05:30:00Z",18.1320,16.1958,18.5090,0.1687,1800.0000,0.0271,0.0097,0
"2018-02-12T05:30:00Z","2018-02-12T06:00:00Z",15.1997,14.8343,16.1900,0.0914,1800.0000,0.0236,0.0071,0
"2018-02-12T06:00:00Z","2018-02-12T06:30:00Z",14.4901,14.1662,14.8459,0.0500,1800.0000,0.0215,0.0053,0
"2018-02-12T06:30:00Z","2018-02-12T07:00:00Z",13.8904,13.5337,14.1666,0.0421,1800.0000,0.0211,0.0048,0
"2018-02-12T07:00:00Z","2018-02-12T07:30:00Z",13.1380,12.6203,13.5386,0.0912,1800.0000,0.0235,0.0071,0
"2018-02-12T07:30:00Z","2018-02-12T08:00:00Z",12.3967,12.1818,12.6215,0.0171,1800.0000,0.0196,0.0031,0
"2018-02-12T08:00:00Z","2018-02-12T08:30:00Z",11.9126,11.6012,12.1861,0.0246,1800.0000,0.0200,0.0037,0
"2018-02-12T08:30:00Z","2018-02-12T09:00:00Z",11.3611,10.8751,11.6598,0.0518,1800.0000,0.0215,0.0054,0
"2018-02-12T09:00:00Z","2018-02-12T09:30:00Z",10.2098,9.5600,10.8751,0.1426,1800.0000,0.0257,0.0089,0
"2018-02-12T09:30:00Z","2018-02-12T10:00:00Z",9.2830,9.0181,9.5599,0.0223,1800.0000,0.0198,0.0035,0
"2018-02-12T10:00:00Z","2018-02-12T10:30:00Z",8.3526,7.5125,9.0240,0.2341,1800.0000,0.0293,0.0114,0
"2018-02-12T10:30:00Z","2018-02-12T11:00:00Z",6.4364,5.6738,7.5102,0.2576,1800.0000,0.0302,0.0120,0
"2018-02-12T11:00:00Z","2018-02-12T11:30:00Z",5.1390,4.7632,5.6742,0.0582,1800.0000,0.0215,0.0057,0
"2018-02-12T11:30:00Z","2018-02-12T12:00:00Z",4.4228,3.8512,4.7798,0.0973,1800.0000,0.0234,0.0074,0
"2018-02-12T12:00:00Z","2018-02-12T12:30:00Z",3.6205,3.4373,3.8482,0.0130,1800.0000,0.0190,0.0027,0
"2018-02-12T12:30:00Z","2018-02-12T13:00:00Z",3.2784,3.1397,3.4387,0.0070,1800.0000,0.0186,0.0020,0
"2018-02-12T13:00:00Z","2018-02-12T13:30:00Z",3.0954,3.0243,3.1658,0.0013,1800.0000,0.0182,0.0008,0
"2018-02-12T13:30:00Z","2018-02-12T14:00:00Z",2.8431,2.5970,3.0848,0.0178,1800.0000,0.0192,0.0031,0
"2018-02-12T14:00:00Z","2018-02-12T14:30:00Z",2.4430,2.3935,2.6038,0.0022,1800.0000,0.0183,0.0011,0
"2018-02-12T14:30:00Z","2018-02-12T15:00:00Z",2.3472,2.2163,2.4399,0.0037,1800.0000,0.0183,0.0014,0
"2018-02-12T15:00:00Z","2018-02-12T15:30:00Z",1.9986,1.6400,2.2956,0.0610,1800.0000,0.0215,0.0058,0
"2018-02-12T15:30:00Z","2018-02-12T16:00:00Z",1.7663,1.6085,2.0065,0.0125,1800.0000,0.0189,0.0026,0
"2018-02-12T16:00:00Z","2018-02-12T16:30:00Z",2.2602,1.9272,2.5784,0.0276,1800.0000,0.0198,0.0039,0
"2018-02-12T16:30:00Z","2018-02-12T17:00:00Z",2.6318,2.4150,2.8841,0.0116,1800.0000,0.0188,0.0025,0
"2018-02-12T17:00:00Z","2018-02-12T17:30:00Z",3.0730,2.6347,3.6613,0.0522,1800.0000,0.0211,0.0054,0
"2018-02-12T17:30:00Z","2018-02-12T18:00:00Z",4.3090,3.5459,4.9355,0.0841,1800.0000,0.0228,0.0068,0
"2018-02-12T18:00:00Z","2018-02-12T18:30:00Z",4.7916,4.3199,5.1857,0.0538,1800.0000,0.0213,0.0055,0
"2018-02-12T18:30:00Z","2018-02-12T19:00:00Z",5.4633,4.9984,6.1211,0.0483,1800.0000,0.0210,0.0052,0
"2018-02-12T19:00:00Z","2018-02-12T19:30:00Z",5.8488,5.3210,6.5065,0.0710,1800.0000,0.0222,0.0063,0
"2018-02-12T19:30:00Z","2018-02-12T20:00:00Z",6.5980,6.1155,7.3948,0.0744,1800.0000,0.0224,0.0064,0
"2018-02-12T20:00:00Z","2018-02-12T20:30:00Z",6.7119,6.3406,7.2664,0.0457,1800.0000,0.0210,0.0050,0
"2018-02-12T20:30:00Z","2018-02-12T21:00:00Z",7.0868,6.6592,7.5952,0.0490,1800.0000,0.0211,0.0052,0
"2018-02-12T21:00:00Z","2018-02-12T21:30:00Z",7.1124,6.7880,7.4947,0.0334,1800.0000,0.0203,0.0043,0
"2018-02-12T21:30:00Z","2018-02-12T22:00:00Z",6.8601,6.5562,7.2076,0.0260,1800.0000,0.0199,0.0038,0
"2018-02-12T22:00:00Z","2018-02-12T22:30:00Z",6.2699,5.9449,6.7262,0.0488,1800.0000,0.0211,0.0052,0
"2018-02-12T22:30:00Z","2018-02-12T23:00:00Z",5.3816,4.9572,5.9442,0.0919,1800.0000,0.0232,0.0071,0
"2018-02-12T23:00:00Z","2018-02-12T23:30:00Z",4.6646,4.4128,4.9726,0.0208,1800.0000,0.0195,0.0034,0
"2018-02-12T23:30:00Z","2018-02-13T00:00:00Z",4.2256,3.9279,4.4844,0.0164,1800.0000,0.0192,0.0030,0
"2018-02-13T00:00:00Z","2018-02-13T00:30:00Z",3.7552,3.5002,3.9281,0.0111,1800.0000,0.0189,0.0025,0
"2018-02-13T00:30:00Z","2018-02-13T01:00:00Z",3.3406,3.0181,3.5876,0.0242,1800.0000,0.0196,0.0037,0
"2018-02-13T01:00:00Z","2018-02-13T01:30:00Z",2.8227,2.4481,3.2814,0.0559,1800.0000,0.0213,0.0056,0
"2018-02-13T01:30:00Z","2018-02-13T02:00:00Z",2.1481,1.9344,2.4784,0.0196,1800.0000,0.0193,0.0033,0
"2018-02-13T02:00:00Z","2018-02-13T02:30:00Z",1.9893,1.6500,2.3378,0.0290,1800.0000,0.0198,0.0040,0
"2018-02-13T02:30:00Z","2018-02-13T03:00:00Z",1.5184,1.0696,1.7758,0.0320,1800.0000,0.0200,0.0042,0
"2018-02-13T03:00:00Z","2018-02-13T03:30:00Z",1.0616,0.7602,1.3131,0.0141,1800.0000,0.0189,0.0028,0
"2018-02-13T03:30:00Z","2018-02-13T04:00:00Z",0.5456,0.2308,0.8318,0.0225,1800.0000,0.0194,0.0035,0
"2018-02-13T04:00:00Z","2018-02-13T04:30:00Z",0.4675,0.2255,0.6158,0.0073,1800.0000,0.0185,0.0020,0
"2018-02-13T04:30:00Z","2018-02-13T05:00:00Z",0.4263,0.1331,0.5711,0.0104,1800.0000,0.0187,0.0024,0
"2018-02-13T05:00:00Z","2018-02-13T05:30:00Z",0.2146,-0.0002,0.4324,0.0067,1800.0000,0.0184,0.0019,0
"2018-02-13T05:30:00Z","2018-02-13T06:00:00Z",0.0482,-0.0768,0.1806,0.0047,1800.0000,0.0183,0.0016,0
"2018-02-13T06:00:00Z","2018-02-13T06:30:00Z",-0.0475,-0.2254,0.1728,0.0058,1800.0000,0.0184,0.0018,0
"2018-02-13T06:30:00Z","2018-02-13T07:00:00Z",-0.2205,-0.4512,0.0197,0.0117,1800.0000,0.0187,0.0026,0
"2018-02-13T07:00:00Z","2018-02-13T07:30:00Z",-0.4916,-0.8207,-0.2434,0.0258,1800.0000,0.0195,0.0038,0
"2018-02-13T07:30:00Z","2018-02-13T08:00:00Z",-1.0958,-1.3910,-0.7248,0.0233,1800.0000,0.0193,0.0036,0
"2018-02-13T08:00:00Z","2018-02-13T08:30:00Z",-1.2501,-1.6673,-0.9544,0.0178,1800.0000,0.0190,0.0031,0
"2018-02-13T08:30:00Z","2018-02-13T09:00:00Z",-1.6905,-2.0751,-1.3494,0.0360,1800.0000,0.0200,0.0045,0
"2018-02-13T09:00:00Z","2018-02-13T09:30:00Z",-1.8411,-2.4953,-1.5767,0.0363,1800.0000,0.0200,0.0045,0
"2018-02-13T09:30:00Z","2018-02-13T10:00:00Z",-2.0647,-2.5615,-1.6937,0.0631,1800.0000,0.0215,0.0059,0
"2018-02-13T10:00:00Z","2018-02-13T10:30:00Z",-2.4009,-2.7470,-2.0254,0.0267,1800.0000,0.0195,0.0039,0
"2018-02-13T10:30:00Z","2018-02-13T11:00:00Z",-2.6691,-3.0095,-2.4353,0.0201,1800.0000,0.0191,0.0033,0
"2018-02-13T11:00:00Z","2018-02-13T11:30:00Z",-2.7241,-3.1107,-2.4382,0.0180,1800.0000,0.0190,0.0032,0
"2018-02-13T11:30:00Z","2018-02-13T12:00:00Z",-2.8351,-3.1225,-2.5433,0.0196,1800.0000,0.0190,0.0033,0
"2018-02-13T12:00:00Z","2018-02-13T12:30:00Z",-2.8285,-3.1963,-2.5975,0.0162,1800.0000,0.0188,0.0030,0
"2018-02-13T12:30:00Z","2018-02-13T13:00:00Z",-2.7057,-3.0579,-2.4647,0.0144,1800.0000,0.0187,0.0028,0
"2018-02-13T13:00:00Z","2018-02-13T13:30:00Z",-2.3137,-2.5077,-2.1408,0.0097,1800.0000,0.0185,0.0023,0
"2018-02-13T13:30:00Z","2018-02-13T14:00:00Z",-1.8296,-2.2929,-1.4907,0.0555,1800.0000,0.0211,0.0056,0
"2018-02-13T14:00:00Z","2018-02-13T14:30:00Z",-1.0878,-1.6421,-0.5341,0.0758,1800.0000,0.0222,0.0065,0
"2018-02-13T14:30:00Z","2018-02-13T15:00:00Z",-0.4746,-0.9227,0.1871,0.0581,1800.0000,0.0213,0.0057,0
"2018-02-13T15:00:00Z","2018-02-13T15:30:00Z",-0.1372,-0.4587,0.2713,0.0242,1800.0000,0.0194,0.0037,0
"2018-02-13T15:30:00Z","2018-02-13T16:00:00Z",0.0958,-0.4322,0.9953,0.1019,1800.0000,0.0235,0.0075,0
"2018-02-13T16:00:00Z","2018-02-13T16:30:00Z",0.7533,-0.0375,1.4575,0.1134,1800.0000,0.0241,0.0079,0
"2018-02-13T16:30:00Z","2018-02-13T17:00:00Z",1.2767,0.4408,2.0941,0.1452,1800.0000,0.0255,0.0090,0
"2018-02-13T17:00:00Z","2018-02-13T17:30:00Z",1.3554,0.8657,2.0355,0.0524,1800.0000,0.0211,0.0054,0
"2018-02-13T17:30:00Z","2018-02-13T18:00:00Z",1.5876,1.1357,2.1420,0.0483,1800.0000,0.0209,0.0052,0
"2018-02-13T18:00:00Z","2018-02-13T18:30:00Z",1.8765,1.6810,2.1302,0.0097,1800.0000,0.0187,0.0023,0
"2018-02-13T18:30:00Z","2018-02-13T19:00:00Z",1.6739,1.4075,1.8568,0.0079,1800.0000,0.0186,0.0021,0
"2018-02-13T19:00:00Z","2018-02-13T19:30:00Z",1.4434,1.2906,1.6552,0.0072,1800.0000,0.0185,0.0020,0
"2018-02-13T19:30:00Z","2018-02-13T20:00:00Z",1.3825,1.1750,1.5541,0.0117,1800.0000,0.0188,0.0026,0
"2018-02-13T20:00:00Z","2018-02-13T20:30:00Z",0.7706,0.3380,1.2204,0.0958,1800.0000,0.0232,0.0073,0
"2018-02-13T20:30:00Z","2018-02-13T21:00:00Z",0.0916,-0.0808,0.4489,0.0176,1800.0000,0.0191,0.0031,0
"2018-02-13T21:00:00Z","2018-02-13T21:30:00Z",-0.1148,-0.2157,-0.0302,0.0026,1800.0000,0.0182,0.0012,0
"2018-02-13T21:30:00Z","2018-02-13T22:00:00Z",0.0599,-0.0451,0.0909,0.0007,1800.0000,0.0180,0.0006,0
"2018-02-13T22:00:00Z","2018-02-13T22:30:00Z",0.1250,0.0856,0.1542,0.0002,1800.0000,0.0180,0.0004,0
"2018-02-13T22:30:00Z","2018-02-13T23:00:00Z",0.1578,0.1174,0.1994,0.0004,1800.0000,0.0180,0.0004,0
"2018-02-13T23:00:00Z","2018-02-13T23:30:00Z",0.2107,0.1863,0.2321,0.0001,1800.0000,0.0180,0.0002,0
"2018-02-13T23:30:00Z","2018-02-14T00:00:00Z",0.1852,0.1485,0.2194,0.0003,1800.0000,0.0180,0.0004,0
"2018-02-14T00:00:00Z","2018-02-14T00:30:00Z",0.1360,0.1157,0.1607,0.0001,1800.0000,0.0180,0.0002,0
"2018-02-14T00:30:00Z","2018-02-14T01:00:00Z",0.0967,0.0640,0.1331,0.0004,1800.0000,0.0180,0.0004,0
"2018-02-14T01:00:00Z","2018-02-14T01:30:00Z",0.0340,-0.0274,0.0813,0.0008,1800.0000,0.0181,0.0007,0
"2018-02-14T01:30:00Z","2018-02-14T02:00:00Z",-0.0633,-0.1140,-0.0154,0.0007,1800.0000,0.0180,0.0006,0
"2018-02-14T02:00:00Z","2018-02-14T02:30:00Z",-0.1606,-0.2554,-0.0971,0.0018,1800.0000,0.0181,0.0010,0
"2018-02-14T02:30:00Z","2018-02-14T03:00:00Z",-0.3527,-0.5118,-0.2565,0.0058,1800.0000,0.0183,0.0018,0
"2018-02-14T03:00:00Z","2018-02-14T03:30:00Z",-0.5996,-0.6714,-0.5101,0.0013,1800.0000,0.0181,0.0008,0
"2018-02-14T03:30:00Z","2018-02-14T04:00:00Z",-0.6534,-0.7949,-0.5084,0.0049,1800.0000,0.0183,0.0017,0
"2018-02-14T04:00:00Z","2018-02-14T04:30:00Z",-0.8755,-0.9827,-0.7419,0.0032,1800.0000,0.0182,0.0013,0
"2018-02-14T04:30:00Z","2018-02-14T05:00:00Z",-0.9411,-1.0625,-0.8205,0.0031,1800.0000,0.0181,0.0013,0
"2018-02-14T05:00:00Z","2018-02-14T05:30:00Z",-0.9071,-0.9787,-0.8621,0.0007,1800.0000,0.0180,0.0006,0
"2018-02-14T05:30:00Z","2018-02-14T06:00:00Z",-1.0490,-1.1485,-0.9356,0.0035,1800.0000,0.0182,0.0014,0
"2018-02-14T06:00:00Z","2018-02-14T06:30:00Z",-1.2017,-1.2774,-1.0843,0.0009,1800.0000,0.0180,0.0007,0
"2018-02-14T06:30:00Z","2018-02-14T07:00:00Z",-1.0458,-1.2288,-0.8988,0.0055,1800.0000,0.0183,0.0017,0
"2018-02-14T07:00:00Z","2018-02-14T07:30:00Z",-1.0318,-1.1956,-0.8196,0.0087,1800.0000,0.0185,0.0022,0
"2018-02-14T07:30:00Z","2018-02-14T08:00:00Z",-1.1181,-1.3851,-0.8843,0.0180,1800.0000,0.0190,0.0032,0
"2018-02-14T08:00:00Z","2018-02-14T08:30:00Z",-1.0402,-1.3753,-0.6241,0.0421,1800.0000,0.0204,0.0048,0
"2018-02-14T08:30:00Z","2018-02-14T09:00:00Z",-0.5603,-0.7761,-0.3519,0.0076,1800.0000,0.0184,0.0021,0
"2018-02-14T09:00:00Z","2018-02-14T09:30:00Z",-0.6983,-0.9968,-0.4062,0.0176,1800.0000,0.0190,0.0031,0
"2018-02-14T09:30:00Z","2018-02-14T10:00:00Z",-0.7967,-0.9736,-0.6055,0.0076,1800.0000,0.0184,0.0021,0
"2018-02-14T10:00:00Z","2018-02-14T10:30:00Z",-0.7939,-0.9952,-0.4471,0.0120,1800.0000,0.0187,0.0026,0
"2018-02-14T10:30:00Z","2018-02-14T11:00:00Z",0.1202,-0.6169,0.6468,0.0614,1800.0000,0.0215,0.0058,0
"2018-02-14T11:00:00Z","2018-02-14T11:30:00Z",0.2554,-0.2645,0.6878,0.0657,1800.0000,0.0217,0.0060,0
"2018-02-14T11:30:00Z","2018-02-14T12:00:00Z",0.0884,-0.6855,1.4288,0.5323,1800.0000,0.0389,0.0172,0
"2018-02-14T12:00:00Z","2018-02-14T12:30:00Z",-0.3603,-0.7637,0.1352,0.0425,1800.0000,0.0205,0.0049,0
"2018-02-14T12:30:00Z","2018-02-14T13:00:00Z",0.6045,-0.6391,1.6936,0.6689,1800.0000,0.0426,0.0193,0
"2018-02-14T13:00:00Z","2018-02-14T13:30:00Z",0.6195,0.0214,1.4713,0.1844,1800.0000,0.0271,0.0101,0
"2018-02-14T13:30:00Z","2018-02-14T14:00:00Z",1.9477,0.8404,2.9771,0.3540,1800.0000,0.0334,0.0140,0
"2018-02-14T14:00:00Z","2018-02-14T14:30:00Z",3.6675,2.8760,4.4912,0.2885,1800.0000,0.0312,0.0127,0
"2018-02-14T14:30:00Z","2018-02-14T15:00:00Z",4.7114,3.8535,5.9185,0.3375,1800.0000,0.0329,0.0137,0
"2018-02-14T15:00:00Z","2018-02-14T15:30:00Z",6.2858,5.8771,6.7080,0.0326,1800.0000,0.0202,0.0043,0
"2018-02-14T15:30:00Z","2018-02-14T16:00:00Z",7.1267,6.6159,7.6544,0.0801,1800.0000,0.0227,0.0067,0
"2018-02-14T16:00:00Z","2018-02-14T16:30:00Z",7.3274,6.9956,7.7172,0.0210,1800.0000,0.0196,0.0034,0
"2018-02-14T16:30:00Z","2018-02-14T17:00:00Z",8.1177,7.6768,8.7367,0.1094,1800.0000,0.0242,0.0078,0
"2018-02-14T17:00:00Z","2018-02-14T17:30:00Z",9.2371,8.7387,9.7628,0.0470,1800.0000,0.0211,0.0051,0
"2018-02-14T17:30:00Z","2018-02-14T18:00:00Z",9.4654,8.8876,10.0247,0.0810,1800.0000,0.0229,0.0067,0
"2018-02-14T18:00:00Z","2018-02-14T18:30:00Z",8.7822,8.1587,9.2265,0.0898,1800.0000,0.0233,0.0071,0
"2018-02-14T18:30:00Z","2018-02-14T19:00:00Z",8.9434,8.4402,9.5820,0.0506,1800.0000,0.0213,0.0053,0
"2018-02-14T19:00:00Z","2018-02-14T19:30:00Z",9.7212,9.0211,10.1658,0.0986,1041.0000,0.0269,0.0097,1
"2018-02-14T19:30:00Z","2018-02-14T20:00:00Z",10.3042,10.2131,10.6259,0.0098,169.0000,0.0240,0.0076,1
"2018-02-14T20:00:00Z","2018-02-14T20:30:00Z",9.6385,9.2903,10.2569,0.0711,1800.0000,0.0224,0.0063,0
"2018-02-14T20:30:00Z","2018-02-14T21:00:00Z",9.4888,9.2347,9.8540,0.0182,1800.0000,0.0196,0.0032,0
"2018-02-14T21:00:00Z","2018-02-14T21:30:00Z",9.5180,9.3182,9.8082,0.0151,1800.0000,0.0194,0.0029,0
"2018-02-14T21:30:00Z","2018-02-14T22:00:00Z",9.8795,9.4512,10.4041,0.0707,1800.0000,0.0224,0.0063,0
"2018-02-14T22:00:00Z","2018-02-14T22:30:00Z",10.1864,9.7724,10.7278,0.0323,1800.0000,0.0204,0.0042,0
"2018-02-14T22:30:00Z","2018-02-14T23:00:00Z",10.9952,10.2572,11.6987,0.1259,1800.0000,0.0250,0.0084,0
"2018-02-14T23:00:00Z","2018-02-14T23:30:00Z",11.7255,11.3843,12.3672,0.0396,1800.0000,0.0209,0.0047,0
"2018-02-14T23:30:00Z","2018-02-15T00:00:00Z",11.6715,11.1205,12.4633,0.1002,1800.0000,0.0239,0.0075,0
"2018-02-15T00:00:00Z","2018-02-15T00:30:00Z",12.4202,11.9507,13.0488,0.0754,1800.0000,0.0227,0.0065,0
"2018-02-15T00:30:00Z","2018-02-15T01:00:00Z",13.1225,12.1036,14.5221,0.3296,1800.0000,0.0329,0.0135,0
"2018-02-15T01:00:00Z","2018-02-15T01:30:00Z",14.1429,13.3508,15.2056,0.1024,1800.0000,0.0241,0.0075,0
"2018-02-15T01:30:00Z","2018-02-15T02:00:00Z",14.1184,13.0155,15.1639,0.4561,1800.0000,0.0370,0.0159,0
"2018-02-15T02:00:00Z","2018-02-15T02:30:00Z",13.3073,12.4788,14.0670,0.1008,1800.0000,0.0240,0.0075,0
"2018-02-15T02:30:00Z","2018-02-15T03:00:00Z",13.8286,11.7332,15.2782,0.8045,1799.0000,0.0463,0.0211,0
"2018-02-15T03:00:00Z","2018-02-15T03:30:00Z",14.7280,13.5764,16.1804,0.6146,1800.0000,0.0415,0.0185,0
"2018-02-15T03:30:00Z","2018-02-15T04:00:00Z",15.1880,14.0689,16.3746,0.5689,1800.0000,0.0402,0.0178,0
"2018-02-15T04:00:00Z","2018-02-15T04:30:00Z",15.0406,14.3845,15.7906,0.0813,1800.0000,0.0231,0.0067,0
"2018-02-15T04:30:00Z","2018-02-15T05:00:00Z",16.1137,15.4635,16.8348,0.1050,1800.0000,0.0243,0.0076,0
"2018-02-15T05:00:00Z","2018-02-15T05:30:00Z",16.0397,15.7154,16.5303,0.0297,1800.0000,0.0205,0.0041,0
"2018-02-15T05:30:00Z","2018-02-15T06:00:00Z",16.0414,15.6981,16.4888,0.0294,1800.0000,0.0205,0.0040,0
"2018-02-15T06:00:00Z","2018-02-15T06:30:00Z",16.5608,15.7985,17.1100,0.1774,1800.0000,0.0274,0.0099,0
"2018-02-15T06:30:00Z","2018-02-15T07:00:00Z",17.0040,16.6494,17.2943,0.0202,1800.0000,0.0200,0.0033,0
"2018-02-15T07:00:00Z","2018-02-15T07:30:00Z",16.9497,16.3974,17.4164,0.0361,1800.0000,0.0209,0.0045,0
