startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-09-11T06:30:00Z","2018-09-11T07:00:00Z",16.5897,16.5194,16.7033,0.0032,1800.0000,0.0190,0.0013,0
"2018-09-11T07:00:00Z","2018-09-11T07:30:00Z",17.0323,16.6460,17.5202,0.0650,1800.0000,0.0224,0.0060,0
"2018-09-11T07:30:00Z","2018-09-11T08:00:00Z",17.4628,17.2210,17.5869,0.0079,1800.0000,0.0194,0.0021,0
"2018-09-11T08:00:00Z","2018-09-11T08:30:00Z",17.5226,17.3058,18.8907,0.0807,1800.0000,0.0232,0.0067,0
"2018-09-11T08:30:00Z","2018-09-11T09:00:00Z",17.8796,17.1065,19.3801,0.4046,1800.0000,0.0355,0.0150,0
"2018-09-11T09:00:00Z","2018-09-11T09:30:00Z",16.9427,16.7088,17.1904,0.0226,1800.0000,0.0202,0.0035,0
"2018-09-11T09:30:00Z","2018-09-11T10:00:00Z",17.0463,16.8686,17.2396,0.0076,1800.0000,0.0193,0.0021,0
"2018-09-11T10:00:00Z","2018-09-11T10:30:00Z",17.0975,16.9054,17.5832,0.0147,1800.0000,0.0197,0.0029,0
"2018-09-11T10:30:00Z","2018-09-11T11:00:00Z",17.5750,17.3323,17.7282,0.0068,1800.0000,0.0193,0.0019,0
"2018-09-11T11:00:00Z","2018-09-11T11:30:00Z",17.6288,17.3793,17.8524,0.0123,1800.0000,0.0196,0.0026,0
"2018-09-11T11:30:00Z","2018-09-11T12:00:00Z",17.3177,17.1591,17.7017,0.0081,1800.0000,0.0194,0.0021,0
"2018-09-11T12:00:00Z","2018-09-11T12:30:00Z",17.1848,16.8244,17.3702,0.0259,1800.0000,0.0204,0.0038,0
"2018-09-11T12:30:00Z","2018-09-11T13:00:00Z",16.8616,16.7267,17.0336,0.0057,1800.0000,0.0192,0.0018,0
"2018-09-11T13:00:00Z","2018-09-11T13:30:00Z",17.0975,16.9789,17.2170,0.0018,1800.0000,0.0190,0.0010,0
"2018-09-11T13:30:00Z","2018-09-11T14:00:00Z",17.0875,16.8395,17.2508,0.0080,1800.0000,0.0193,0.0021,0
"2018-09-11T14:00:00Z","2018-09-11T14:30:00Z",16.9702,16.8018,17.1148,0.0052,1800.0000,0.0192,0.0017,0
"2018-09-11T14:30:00Z","2018-09-11T15:00:00Z",16.9568,16.7952,17.1335,0.0043,1800.0000,0.0191,0.0015,0
"2018-09-11T15:00:00Z","2018-09-11T15:30:00Z",17.1295,16.9487,17.3189,0.0068,1800.0000,0.0193,0.0019,0
"2018-09-11T15:30:00Z","2018-09-11T16:00:00Z",17.1893,17.0306,17.3296,0.0030,1800.0000,0.0191,0.0013,0
"2018-09-11T16:00:00Z","2018-09-11T16:30:00Z",17.2227,17.0357,17.3965,0.0062,1800.0000,0.0193,0.0019,0
"2018-09-11T16:30:00Z","2018-09-11T17:00:00Z",17.4230,17.2567,17.5882,0.0049,1800.0000,0.0192,0.0017,0
"2018-09-11T17:00:00Z","2018-09-11T17:30:00Z",17.4930,17.2770,17.7183,0.0078,1800.0000,0.0194,0.0021,0
"2018-09-11T17:30:00Z","2018-09-11T18:00:00Z",17.5137,17.2822,17.7081,0.0066,1800.0000,0.0193,0.0019,0
"2018-09-11T18:00:00Z","2018-09-11T18:30:00Z",17.6106,17.4566,17.8275,0.0078,1800.0000,0.0194,0.0021,0
"2018-09-11T18:30:00Z","2018-09-11T19:00:00Z",17.6321,17.4815,17.7968,0.0035,1800.0000,0.0191,0.0014,0
"2018-09-11T19:00:00Z","2018-09-11T19:30:00Z",17.6457,17.4975,17.8035,0.0031,1800.0000,0.0191,0.0013,0
"2018-09-11T19:30:00Z","2018-09-11T20:00:00Z",17.7900,17.5610,18.0027,0.0088,1800.0000,0.0194,0.0022,0
"2018-09-11T20:00:00Z","2018-09-11T20:30:00Z",17.7238,17.5115,17.9207,0.0066,1800.0000,0.0193,0.0019,0
"2018-09-11T20:30:00Z","2018-09-11T21:00:00Z",17.6706,17.5687,17.7936,0.0022,1800.0000,0.0190,0.0011,0
"2018-09-11T21:00:00Z","2018-09-11T21:30:00Z",17.7254,17.6176,17.8754,0.0026,1800.0000,0.0191,0.0012,0
"2018-09-11T21:30:00Z","2018-09-11T22:00:00Z",17.6281,17.5057,17.7472,0.0037,1800.0000,0.0191,0.0014,0
"2018-09-11T22:00:00Z","2018-09-11T22:30:00Z",17.5098,17.4182,17.5990,0.0015,1800.0000,0.0190,0.0009,0
"2018-09-11T22:30:00Z","2018-09-11T23:00:00Z",17.4687,17.4244,17.5112,0.0003,1800.0000,0.0189,0.0004,0
"2018-09-11T23:00:00Z","2018-09-11T23:30:00Z",17.4527,17.4109,17.4825,0.0002,1800.0000,0.0189,0.0003,0
"2018-09-11T23:30:00Z","2018-09-12T00:00:00Z",17.4246,17.3796,17.4642,0.0002,1800.0000,0.0189,0.0003,0
"2018-09-12T00:00:00Z","2018-09-12T00:30:00Z",17.4107,17.3675,17.4521,0.0002,1800.0000,0.0189,0.0004,0
"2018-09-12T00:30:00Z","2018-09-12T01:00:00Z",17.4079,17.3654,17.4387,0.0002,1800.0000,0.0189,0.0004,0
"2018-09-12T01:00:00Z","2018-09-12T01:30:00Z",17.4376,17.3815,17.4851,0.0005,1800.0000,0.0189,0.0005,0
"2018-09-12T01:30:00Z","2018-09-12T02:00:00Z",17.5345,17.4593,17.6393,0.0020,1800.0000,0.0190,0.0011,0
"2018-09-12T02:00:00Z","2018-09-12T02:30:00Z",17.5243,17.4415,17.6099,0.0016,1800.0000,0.0190,0.0010,0
"2018-09-12T02:30:00Z","2018-09-12T03:00:00Z",17.4388,17.3836,17.5448,0.0019,1800.0000,0.0190,0.0010,0
"2018-09-12T03:00:00Z","2018-09-12T03:30:00Z",17.5244,17.4607,17.6112,0.0013,1800.0000,0.0190,0.0008,0
"2018-09-12T03:30:00Z","2018-09-12T04:00:00Z",17.4843,17.4469,17.5596,0.0007,1800.0000,0.0189,0.0006,0
"2018-09-12T04:00:00Z","2018-09-12T04:30:00Z",17.4738,17.4100,17.5331,0.0012,1800.0000,0.0190,0.0008,0
"2018-09-12T04:30:00Z","2018-09-12T05:00:00Z",17.4322,17.4016,17.4693,0.0002,1800.0000,0.0189,0.0004,0
"2018-09-12T05:00:00Z","2018-09-12T05:30:00Z",17.4206,17.4008,17.4544,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T05:30:00Z","2018-09-12T06:00:00Z",17.4741,17.4450,17.5267,0.0005,1800.0000,0.0189,0.0005,0
"2018-09-12T06:00:00Z","2018-09-12T06:30:00Z",17.5384,17.4461,17.6529,0.0039,1800.0000,0.0191,0.0015,0
"2018-09-12T06:30:00Z","2018-09-12T07:00:00Z",17.4697,17.4546,17.5094,0.0001,1800.0000,0.0189,0.0002,0
"2018-09-12T07:00:00Z","2018-09-12T07:30:00Z",17.4604,17.4483,17.4762,0.0000,1800.0000,0.0189,0.0001,0
"2018-09-12T07:30:00Z","2018-09-12T08:00:00Z",17.4489,17.4324,17.4871,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T08:00:00Z","2018-09-12T08:30:00Z",17.4656,17.4375,17.5080,0.0003,1800.0000,0.0189,0.0004,0
"2018-09-12T08:30:00Z","2018-09-12T09:00:00Z",17.4619,17.4373,17.4967,0.0001,1800.0000,0.0189,0.0002,0
"2018-09-12T09:00:00Z","2018-09-12T09:30:00Z",17.4834,17.4606,17.5226,0.0002,1800.0000,0.0189,0.0003,0
"2018-09-12T09:30:00Z","2018-09-12T10:00:00Z",17.5008,17.4800,17.5291,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T10:00:00Z","2018-09-12T10:30:00Z",17.5247,17.5017,17.5470,0.0001,1800.0000,0.0189,0.0002,0
"2018-09-12T10:30:00Z","2018-09-12T11:00:00Z",17.5360,17.5148,17.5559,0.0001,1800.0000,0.0189,0.0002,0
"2018-09-12T11:00:00Z","2018-09-12T11:30:00Z",17.5483,17.5180,17.5853,0.0002,1800.0000,0.0189,0.0003,0
"2018-09-12T11:30:00Z","2018-09-12T12:00:00Z",17.6029,17.5571,17.6691,0.0006,1800.0000,0.0189,0.0006,0
"2018-09-12T12:00:00Z","2018-09-12T12:30:00Z",17.6378,17.5503,17.7393,0.0021,1800.0000,0.0190,0.0011,0
"2018-09-12T12:30:00Z","2018-09-12T13:00:00Z",17.6814,17.6013,17.8266,0.0022,1800.0000,0.0190,0.0011,0
"2018-09-12T13:00:00Z","2018-09-12T13:30:00Z",17.7626,17.6590,17.8634,0.0019,1800.0000,0.0190,0.0010,0
"2018-09-12T13:30:00Z","2018-09-12T14:00:00Z",17.8968,17.7183,18.2725,0.0114,1800.0000,0.0196,0.0025,0
"2018-09-12T14:00:00Z","2018-09-12T14:30:00Z",18.0816,17.8942,18.2619,0.0082,1800.0000,0.0194,0.0021,0
"2018-09-12T14:30:00Z","2018-09-12T15:00:00Z",18.2133,17.9890,18.5718,0.0181,1800.0000,0.0200,0.0032,0
"2018-09-12T15:00:00Z","2018-09-12T15:30:00Z",18.5618,18.1745,18.9565,0.0287,1800.0000,0.0206,0.0040,0
"2018-09-12T15:30:00Z","2018-09-12T16:00:00Z",18.7459,18.5787,18.9237,0.0062,1800.0000,0.0193,0.0019,0
"2018-09-12T16:00:00Z","2018-09-12T16:30:00Z",18.7305,18.5602,19.0376,0.0108,1800.0000,0.0196,0.0025,0
"2018-09-12T16:30:00Z","2018-09-12T17:00:00Z",18.9446,18.7356,19.2476,0.0135,1800.0000,0.0198,0.0027,0
"2018-09-12T17:00:00Z","2018-09-12T17:30:00Z",19.1512,18.8808,19.4016,0.0146,1800.0000,0.0198,0.0028,0
"2018-09-12T17:30:00Z","2018-09-12T18:00:00Z",19.2169,18.9616,19.5125,0.0168,1800.0000,0.0200,0.0031,0
"2018-09-12T18:00:00Z","2018-09-12T18:30:00Z",19.3729,19.1641,19.6536,0.0130,1800.0000,0.0198,0.0027,0
"2018-09-12T18:30:00Z","2018-09-12T19:00:00Z",19.6407,19.4179,19.9969,0.0175,1800.0000,0.0200,0.0031,0
"2018-09-12T19:00:00Z","2018-09-12T19:30:00Z",19.9214,19.5658,20.1601,0.0192,1800.0000,0.0201,0.0033,0
"2018-09-12T19:30:00Z","2018-09-12T20:00:00Z",19.9824,19.8181,20.2217,0.0080,1800.0000,0.0195,0.0021,0
"2018-09-12T20:00:00Z","2018-09-12T20:30:00Z",20.1564,19.9170,20.5365,0.0148,1800.0000,0.0199,0.0029,0
"2018-09-12T20:30:00Z","2018-09-12T21:00:00Z",20.3001,20.0574,20.5705,0.0116,1800.0000,0.0197,0.0025,0
"2018-09-12T21:00:00Z","2018-09-12T21:30:00Z",20.4743,20.3156,20.6408,0.0042,1800.0000,0.0193,0.0015,0
"2018-09-12T21:30:00Z","2018-09-12T22:00:00Z",20.4900,20.3472,20.6275,0.0042,1800.0000,0.0193,0.0015,0
"2018-09-12T22:00:00Z","2018-09-12T22:30:00Z",20.5777,20.4761,20.6739,0.0028,1800.0000,0.0192,0.0012,0
"2018-09-12T22:30:00Z","2018-09-12T23:00:00Z",20.5564,20.4505,20.6087,0.0009,1796.0000,0.0191,0.0007,0
"2018-09-12T23:00:00Z","2018-09-12T23:30:00Z",20.4178,20.3703,20.5110,0.0015,1800.0000,0.0191,0.0009,0
"2018-09-12T23:30:00Z","2018-09-13T00:00:00Z",20.3166,20.2361,20.3869,0.0019,1800.0000,0.0192,0.0010,0
"2018-09-13T00:00:00Z","2018-09-13T00:30:00Z",20.2257,20.1753,20.2785,0.0009,1800.0000,0.0191,0.0007,0
"2018-09-13T00:30:00Z","2018-09-13T01:00:00Z",20.1563,20.0989,20.2231,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-13T01:00:00Z","2018-09-13T01:30:00Z",20.2851,20.1282,20.4968,0.0100,1800.0000,0.0196,0.0024,0
"2018-09-13T01:30:00Z","2018-09-13T02:00:00Z",20.4742,20.4186,20.5956,0.0011,1800.0000,0.0191,0.0008,0
"2018-09-13T02:00:00Z","2018-09-13T02:30:00Z",20.4506,20.2910,20.5177,0.0016,1800.0000,0.0191,0.0009,0
"2018-09-13T02:30:00Z","2018-09-13T03:00:00Z",20.4103,20.2987,20.4917,0.0014,1800.0000,0.0191,0.0009,0
"2018-09-13T03:00:00Z","2018-09-13T03:30:00Z",20.2911,20.1944,20.4251,0.0043,1800.0000,0.0193,0.0015,0
"2018-09-13T03:30:00Z","2018-09-13T04:00:00Z",20.3221,20.2533,20.3985,0.0006,1800.0000,0.0191,0.0006,0
"2018-09-13T04:00:00Z","2018-09-13T04:30:00Z",20.4116,20.2992,20.6225,0.0109,1800.0000,0.0197,0.0025,0
"2018-09-13T04:30:00Z","2018-09-13T05:00:00Z",20.5019,20.3587,20.6034,0.0055,1800.0000,0.0194,0.0018,0
"2018-09-13T05:00:00Z","2018-09-13T05:30:00Z",20.5419,20.4437,20.5993,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-13T05:30:00Z","2018-09-13T06:00:00Z",20.5226,20.4240,20.5602,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-13T06:00:00Z","2018-09-13T06:30:00Z",20.5510,20.5283,20.5684,0.0000,1800.0000,0.0191,0.0001,0
"2018-09-13T06:30:00Z","2018-09-13T07:00:00Z",20.5354,20.4829,20.5800,0.0003,1800.0000,0.0191,0.0004,0
"2018-09-13T07:00:00Z","2018-09-13T07:30:00Z",20.5622,20.4825,20.6965,0.0014,1800.0000,0.0191,0.0009,0
"2018-09-13T07:30:00Z","2018-09-13T08:00:00Z",20.4873,20.4177,20.5793,0.0021,1800.0000,0.0192,0.0011,0
"2018-09-13T08:00:00Z","2018-09-13T08:30:00Z",20.3592,20.2241,20.4633,0.0048,1800.0000,0.0193,0.0016,0
"2018-09-13T08:30:00Z","2018-09-13T09:00:00Z",20.3369,20.2067,20.4457,0.0046,1800.0000,0.0193,0.0016,0
"2018-09-13T09:00:00Z","2018-09-13T09:30:00Z",20.3767,20.2490,20.4440,0.0032,1800.0000,0.0192,0.0013,0
"2018-09-13T09:30:00Z","2018-09-13T10:00:00Z",20.2005,20.0910,20.2855,0.0022,1800.0000,0.0192,0.0011,0
"2018-09-13T10:00:00Z","2018-09-13T10:30:00Z",20.0540,19.8981,20.2492,0.0036,1800.0000,0.0192,0.0014,0
"2018-09-13T10:30:00Z","2018-09-13T11:00:00Z",19.9743,19.8109,20.2868,0.0112,1800.0000,0.0197,0.0025,0
"2018-09-13T11:00:00Z","2018-09-13T11:30:00Z",20.1241,19.9373,20.2717,0.0086,1800.0000,0.0195,0.0022,0
"2018-09-13T11:30:00Z","2018-09-13T12:00:00Z",20.1942,19.9633,20.2892,0.0072,1800.0000,0.0195,0.0020,0
"2018-09-13T12:00:00Z","2018-09-13T12:30:00Z",20.3503,20.2780,20.4418,0.0014,1800.0000,0.0191,0.0009,0
"2018-09-13T12:30:00Z","2018-09-13T13:00:00Z",20.4842,20.3361,20.5923,0.0023,1800.0000,0.0192,0.0011,0
"2018-09-13T13:00:00Z","2018-09-13T13:30:00Z",20.4335,20.2027,20.6108,0.0083,1800.0000,0.0195,0.0022,0
"2018-09-13T13:30:00Z","2018-09-13T14:00:00Z",20.6655,20.5554,20.8671,0.0046,1800.0000,0.0193,0.0016,0
"2018-09-13T14:00:00Z","2018-09-13T14:30:00Z",20.9520,20.8242,21.1141,0.0031,1800.0000,0.0193,0.0013,0
"2018-09-13T14:30:00Z","2018-09-13T15:00:00Z",21.4946,21.0051,21.9970,0.0797,1800.0000,0.0233,0.0067,0
"2018-09-13T15:00:00Z","2018-09-13T15:30:00Z",21.7608,21.5775,22.0040,0.0094,1800.0000,0.0197,0.0023,0
"2018-09-13T15:30:00Z","2018-09-13T16:00:00Z",21.7852,21.6374,22.0215,0.0092,1800.0000,0.0197,0.0023,0
"2018-09-13T16:00:00Z","2018-09-13T16:30:00Z",21.7966,21.6298,22.1675,0.0184,1800.0000,0.0202,0.0032,0
"2018-09-13T16:30:00Z","2018-09-13T17:00:00Z",21.9562,21.7821,22.1399,0.0090,1799.0000,0.0197,0.0022,0
"2018-09-13T17:00:00Z","2018-09-13T17:30:00Z",21.9973,21.7924,22.5423,0.0254,1800.0000,0.0206,0.0038,0
"2018-09-13T17:30:00Z","2018-09-13T18:00:00Z",22.0780,21.8770,22.3349,0.0061,1800.0000,0.0195,0.0018,0
"2018-09-13T18:00:00Z","2018-09-13T18:30:00Z",22.1320,21.9206,22.4522,0.0131,1800.0000,0.0199,0.0027,0
"2018-09-13T18:30:00Z","2018-09-13T19:00:00Z",22.0137,21.9061,22.0895,0.0019,1800.0000,0.0192,0.0010,0
"2018-09-13T19:00:00Z","2018-09-13T19:30:00Z",22.1454,21.9682,22.6227,0.0445,1800.0000,0.0216,0.0050,0
"2018-09-13T19:30:00Z","2018-09-13T20:00:00Z",22.5562,22.3523,22.7486,0.0074,1800.0000,0.0196,0.0020,0
"2018-09-13T20:00:00Z","2018-09-13T20:30:00Z",23.1415,22.4224,23.9086,0.2188,1800.0000,0.0293,0.0110,0
"2018-09-13T20:30:00Z","2018-09-13T21:00:00Z",23.2247,22.8351,23.6818,0.0423,1800.0000,0.0215,0.0048,0
"2018-09-13T21:00:00Z","2018-09-13T21:30:00Z",23.2999,22.8043,23.8468,0.1380,1800.0000,0.0260,0.0088,0
"2018-09-13T21:30:00Z","2018-09-13T22:00:00Z",23.7366,23.4239,23.9434,0.0081,1800.0000,0.0197,0.0021,0
"2018-09-13T22:00:00Z","2018-09-13T22:30:00Z",23.4758,23.1384,23.9269,0.0344,1800.0000,0.0211,0.0044,0
"2018-09-13T22:30:00Z","2018-09-13T23:00:00Z",22.6493,22.3048,23.1825,0.0435,1800.0000,0.0216,0.0049,0
"2018-09-13T23:00:00Z","2018-09-13T23:30:00Z",22.1160,21.8374,22.4072,0.0245,1800.0000,0.0205,0.0037,0
"2018-09-13T23:30:00Z","2018-09-14T00:00:00Z",21.7418,21.4496,21.9389,0.0122,1800.0000,0.0198,0.0026,0
"2018-09-14T00:00:00Z","2018-09-14T00:30:00Z",21.6513,21.4693,21.7912,0.0061,1800.0000,0.0195,0.0018,0
"2018-09-14T00:30:00Z","2018-09-14T01:00:00Z",21.5916,21.3413,21.7292,0.0069,1800.0000,0.0195,0.0020,0
"2018-09-14T01:00:00Z","2018-09-14T01:30:00Z",21.6182,21.3853,21.7861,0.0068,1800.0000,0.0195,0.0019,0
"2018-09-14T01:30:00Z","2018-09-14T02:00:00Z",21.5978,21.4397,21.7778,0.0050,1800.0000,0.0194,0.0017,0
"2018-09-14T02:00:00Z","2018-09-14T02:30:00Z",21.4595,21.3172,21.6707,0.0059,1800.0000,0.0195,0.0018,0
"2018-09-14T02:30:00Z","2018-09-14T03:00:00Z",21.0885,20.9089,21.3658,0.0149,1800.0000,0.0199,0.0029,0
"2018-09-14T03:00:00Z","2018-09-14T03:30:00Z",20.9547,20.8601,21.2055,0.0074,1800.0000,0.0195,0.0020,0
"2018-09-14T03:30:00Z","2018-09-14T04:00:00Z",21.0379,20.9468,21.1882,0.0031,1800.0000,0.0193,0.0013,0
"2018-09-14T04:00:00Z","2018-09-14T04:30:00Z",21.0442,20.8553,21.1721,0.0044,1800.0000,0.0193,0.0016,0
"2018-09-14T04:30:00Z","2018-09-14T05:00:00Z",21.1064,20.9330,21.2341,0.0028,1800.0000,0.0193,0.0012,0
"2018-09-14T05:00:00Z","2018-09-14T05:30:00Z",20.9529,20.8480,21.0876,0.0025,1800.0000,0.0192,0.0012,0
"2018-09-14T05:30:00Z","2018-09-14T06:00:00Z",20.8486,20.6594,20.9689,0.0033,1800.0000,0.0193,0.0013,0
"2018-09-14T06:00:00Z","2018-09-14T06:30:00Z",20.7176,20.5981,20.8185,0.0021,1800.0000,0.0192,0.0011,0
"2018-09-14T06:30:00Z","2018-09-14T07:00:00Z",20.4903,20.3860,20.7086,0.0091,1800.0000,0.0196,0.0022,0
"2018-09-14T07:00:00Z","2018-09-14T07:30:00Z",20.4401,20.3824,20.5124,0.0011,1800.0000,0.0191,0.0008,0
"2018-09-14T07:30:00Z","2018-09-14T08:00:00Z",20.4538,20.3776,20.5690,0.0020,1800.0000,0.0192,0.0011,0
"2018-09-14T08:00:00Z","2018-09-14T08:30:00Z",20.4086,20.2777,20.5367,0.0047,1800.0000,0.0193,0.0016,0
"2018-09-14T08:30:00Z","2018-09-14T09:00:00Z",20.2537,20.2063,20.3390,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-14T09:00:00Z","2018-09-14T09:30:00Z",20.2195,20.2049,20.2448,0.0001,1800.0000,0.0190,0.0002,0
"2018-09-14T09:30:00Z","2018-09-14T10:00:00Z",20.2109,20.1900,20.2278,0.0001,1800.0000,0.0190,0.0002,0
"2018-09-14T10:00:00Z","2018-09-14T10:30:00Z",20.1944,20.1692,20.2253,0.0002,1800.0000,0.0190,0.0003,0
"2018-09-14T10:30:00Z","2018-09-14T11:00:00Z",20.2166,20.1799,20.3029,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-14T11:00:00Z","2018-09-14T11:30:00Z",20.2184,20.1799,20.3045,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-14T11:30:00Z","2018-09-14T12:00:00Z",20.2137,20.1811,20.2492,0.0002,1800.0000,0.0190,0.0003,0
"2018-09-14T12:00:00Z","2018-09-14T12:30:00Z",20.2535,20.2056,20.3379,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-14T12:30:00Z","2018-09-14T13:00:00Z",20.2200,20.1444,20.2844,0.0008,1800.0000,0.0191,0.0007,0
"2018-09-14T13:00:00Z","2018-09-14T13:30:00Z",20.3025,20.2078,20.4516,0.0028,1800.0000,0.0192,0.0012,0
"2018-09-14T13:30:00Z","2018-09-14T14:00:00Z",20.4459,20.3070,20.6245,0.0058,1800.0000,0.0194,0.0018,0
"2018-09-14T14:00:00Z","2018-09-14T14:30:00Z",20.5977,20.4535,20.7188,0.0030,1800.0000,0.0192,0.0013,0
"2018-09-14T14:30:00Z","2018-09-14T15:00:00Z",20.6319,20.5060,20.7688,0.0030,1800.0000,0.0192,0.0013,0
"2018-09-14T15:00:00Z","2018-09-14T15:30:00Z",20.6674,20.5334,20.8269,0.0027,1800.0000,0.0192,0.0012,0
"2018-09-14T15:30:00Z","2018-09-14T16:00:00Z",20.8297,20.6211,21.0735,0.0080,1800.0000,0.0195,0.0021,0
"2018-09-14T16:00:00Z","2018-09-14T16:30:00Z",21.2196,20.8335,21.9307,0.0588,1800.0000,0.0223,0.0057,0
"2018-09-14T16:30:00Z","2018-09-14T17:00:00Z",21.6605,21.2191,22.0978,0.0353,1800.0000,0.0211,0.0044,0
"2018-09-14T17:00:00Z","2018-09-14T17:30:00Z",21.3194,21.1337,21.4841,0.0073,1800.0000,0.0195,0.0020,0
"2018-09-14T17:30:00Z","2018-09-14T18:00:00Z",21.6583,21.3275,22.1615,0.0416,1800.0000,0.0214,0.0048,0
"2018-09-14T18:00:00Z","2018-09-14T18:30:00Z",21.8512,21.6255,22.1529,0.0121,1800.0000,0.0198,0.0026,0
"2018-09-14T18:30:00Z","2018-09-14T19:00:00Z",21.4993,21.4089,21.6776,0.0024,1800.0000,0.0193,0.0012,0
"2018-09-14T19:00:00Z","2018-09-14T19:30:00Z",21.6462,21.5286,21.8507,0.0069,1800.0000,0.0195,0.0020,0
"2018-09-14T19:30:00Z","2018-09-14T20:00:00Z",21.5910,21.4956,21.6979,0.0013,1800.0000,0.0192,0.0008,0
"2018-09-14T20:00:00Z","2018-09-14T20:30:00Z",21.6440,21.5699,21.7530,0.0011,1800.0000,0.0192,0.0008,0
"2018-09-14T20:30:00Z","2018-09-14T21:00:00Z",21.5972,21.3849,21.7088,0.0069,1800.0000,0.0195,0.0020,0
"2018-09-14T21:00:00Z","2018-09-14T21:30:00Z",21.3652,21.2498,21.5186,0.0064,1800.0000,0.0195,0.0019,0
"2018-09-14T21:30:00Z","2018-09-14T22:00:00Z",21.3971,21.2553,21.5226,0.0032,1800.0000,0.0193,0.0013,0
"2018-09-14T22:00:00Z","2018-09-14T22:30:00Z",21.3146,21.2149,21.4063,0.0017,1800.0000,0.0192,0.0010,0
"2018-09-14T22:30:00Z","2018-09-14T23:00:00Z",21.2240,21.0671,21.3449,0.0025,1800.0000,0.0192,0.0012,0
"2018-09-14T23:00:00Z","2018-09-14T23:30:00Z",21.2118,21.0499,21.3362,0.0033,1800.0000,0.0193,0.0014,0
"2018-09-14T23:30:00Z","2018-09-15T00:00:00Z",21.0547,20.8098,21.2064,0.0073,1800.0000,0.0195,0.0020,0
"2018-09-15T00:00:00Z","2018-09-15T00:30:00Z",20.9183,20.7744,21.0447,0.0036,1800.0000,0.0193,0.0014,0
"2018-09-15T00:30:00Z","2018-09-15T01:00:00Z",21.0192,20.8235,21.1365,0.0044,1800.0000,0.0193,0.0016,0
"2018-09-15T01:00:00Z","2018-09-15T01:30:00Z",21.0244,20.9270,21.1483,0.0022,1800.0000,0.0192,0.0011,0
"2018-09-15T01:30:00Z","2018-09-15T02:00:00Z",20.9700,20.8495,21.0585,0.0018,1800.0000,0.0192,0.0010,0
"2018-09-15T02:00:00Z","2018-09-15T02:30:00Z",20.8345,20.7449,20.9129,0.0016,1800.0000,0.0192,0.0009,0
"2018-09-15T02:30:00Z","2018-09-15T03:00:00Z",20.8480,20.7447,20.9569,0.0019,1800.0000,0.0192,0.0010,0
"2018-09-15T03:00:00Z","2018-09-15T03:30:00Z",20.7873,20.6647,20.9327,0.0034,1800.0000,0.0193,0.0014,0
"2018-09-15T03:30:00Z","2018-09-15T04:00:00Z",20.6796,20.5453,20.8361,0.0041,1800.0000,0.0193,0.0015,0
"2018-09-15T04:00:00Z","2018-09-15T04:30:00Z",20.5696,20.4382,20.7576,0.0048,1800.0000,0.0193,0.0016,0
"2018-09-15T04:30:00Z","2018-09-15T05:00:00Z",20.6247,20.4391,20.7753,0.0070,1800.0000,0.0195,0.0020,0
"2018-09-15T05:00:00Z","2018-09-15T05:30:00Z",20.6493,20.3851,20.8690,0.0123,1800.0000,0.0198,0.0026,0
"2018-09-15T05:30:00Z","2018-09-15T06:00:00Z",20.4193,20.2892,20.6638,0.0040,1800.0000,0.0193,0.0015,0
"2018-09-15T06:00:00Z","2018-09-15T06:30:00Z",20.3620,20.0964,20.6685,0.0118,1800.0000,0.0197,0.0026,0
"2018-09-15T06:30:00Z","2018-09-15T07:00:00Z",20.1273,19.9871,20.3307,0.0041,1800.0000,0.0193,0.0015,0
"2018-09-15T07:00:00Z","2018-09-15T07:30:00Z",20.0156,19.8966,20.2870,0.0068,1800.0000,0.0194,0.0019,0
"2018-09-15T07:30:00Z","2018-09-15T08:00:00Z",19.9088,19.8415,19.9743,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-15T08:00:00Z","2018-09-15T08:30:00Z",19.8007,19.7173,19.8759,0.0012,1800.0000,0.0191,0.0008,0
"2018-09-15T08:30:00Z","2018-09-15T09:00:00Z",19.7430,19.6662,19.8325,0.0015,1800.0000,0.0191,0.0009,0
"2018-09-15T09:00:00Z","2018-09-15T09:30:00Z",19.6397,19.5437,19.6865,0.0009,1800.0000,0.0191,0.0007,0
"2018-09-15T09:30:00Z","2018-09-15T10:00:00Z",19.5237,19.4222,19.6136,0.0016,1800.0000,0.0191,0.0009,0
"2018-09-15T10:00:00Z","2018-09-15T10:30:00Z",19.4755,19.3881,19.5351,0.0009,1800.0000,0.0191,0.0007,0
"2018-09-15T10:30:00Z","2018-09-15T11:00:00Z",19.4293,19.3943,19.4660,0.0002,1800.0000,0.0190,0.0004,0
