startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-09-11T06:30:00Z","2018-09-11T07:00:00Z",16.7566,16.6988,16.8115,0.0008,1800.0000,0.0189,0.0007,0
"2018-09-11T07:00:00Z","2018-09-11T07:30:00Z",16.8629,16.7845,16.9436,0.0021,1800.0000,0.0190,0.0011,0
"2018-09-11T07:30:00Z","2018-09-11T08:00:00Z",17.0249,16.9157,17.2009,0.0048,1800.0000,0.0192,0.0016,0
"2018-09-11T08:00:00Z","2018-09-11T08:30:00Z",17.2945,17.0652,17.4200,0.0065,1800.0000,0.0193,0.0019,0
"2018-09-11T08:30:00Z","2018-09-11T09:00:00Z",17.1600,17.0368,17.3223,0.0037,1800.0000,0.0191,0.0014,0
"2018-09-11T09:00:00Z","2018-09-11T09:30:00Z",17.0872,16.8468,17.3126,0.0220,1800.0000,0.0201,0.0035,0
"2018-09-11T09:30:00Z","2018-09-11T10:00:00Z",17.0902,16.9991,17.1365,0.0011,1800.0000,0.0189,0.0008,0
"2018-09-11T10:00:00Z","2018-09-11T10:30:00Z",17.1057,17.0428,17.1686,0.0007,1800.0000,0.0189,0.0006,0
"2018-09-11T10:30:00Z","2018-09-11T11:00:00Z",17.3357,17.1604,17.4705,0.0097,1800.0000,0.0195,0.0023,0
"2018-09-11T11:00:00Z","2018-09-11T11:30:00Z",17.3615,17.2726,17.5332,0.0027,1800.0000,0.0191,0.0012,0
"2018-09-11T11:30:00Z","2018-09-11T12:00:00Z",17.4065,17.2960,17.4825,0.0031,1800.0000,0.0191,0.0013,0
"2018-09-11T12:00:00Z","2018-09-11T12:30:00Z",17.3407,17.0928,17.4245,0.0037,1800.0000,0.0191,0.0014,0
"2018-09-11T12:30:00Z","2018-09-11T13:00:00Z",17.0684,17.0055,17.2264,0.0020,1800.0000,0.0190,0.0011,0
"2018-09-11T13:00:00Z","2018-09-11T13:30:00Z",17.2010,17.0658,17.2662,0.0026,1800.0000,0.0190,0.0012,0
"2018-09-11T13:30:00Z","2018-09-11T14:00:00Z",17.2615,17.0516,17.3843,0.0044,1800.0000,0.0191,0.0016,0
"2018-09-11T14:00:00Z","2018-09-11T14:30:00Z",17.1365,17.0479,17.2795,0.0017,1800.0000,0.0190,0.0010,0
"2018-09-11T14:30:00Z","2018-09-11T15:00:00Z",17.1524,17.0304,17.2580,0.0025,1800.0000,0.0190,0.0012,0
"2018-09-11T15:00:00Z","2018-09-11T15:30:00Z",17.2844,17.1746,17.4203,0.0036,1800.0000,0.0191,0.0014,0
"2018-09-11T15:30:00Z","2018-09-11T16:00:00Z",17.3590,17.2755,17.4398,0.0012,1800.0000,0.0190,0.0008,0
"2018-09-11T16:00:00Z","2018-09-11T16:30:00Z",17.3979,17.2655,17.5536,0.0050,1800.0000,0.0192,0.0017,0
"2018-09-11T16:30:00Z","2018-09-11T17:00:00Z",17.6332,17.4493,17.7839,0.0047,1800.0000,0.0192,0.0016,0
"2018-09-11T17:00:00Z","2018-09-11T17:30:00Z",17.6961,17.5712,17.8234,0.0025,1800.0000,0.0191,0.0012,0
"2018-09-11T17:30:00Z","2018-09-11T18:00:00Z",17.7262,17.6002,17.8643,0.0027,1800.0000,0.0191,0.0012,0
"2018-09-11T18:00:00Z","2018-09-11T18:30:00Z",17.8175,17.6351,17.9448,0.0059,1800.0000,0.0193,0.0018,0
"2018-09-11T18:30:00Z","2018-09-11T19:00:00Z",17.8208,17.7498,17.9185,0.0014,1800.0000,0.0190,0.0009,0
"2018-09-11T19:00:00Z","2018-09-11T19:30:00Z",17.8587,17.7466,17.9610,0.0019,1800.0000,0.0190,0.0010,0
"2018-09-11T19:30:00Z","2018-09-11T20:00:00Z",18.0271,17.8884,18.1467,0.0041,1800.0000,0.0192,0.0015,0
"2018-09-11T20:00:00Z","2018-09-11T20:30:00Z",17.9051,17.7701,18.0356,0.0039,1800.0000,0.0191,0.0015,0
"2018-09-11T20:30:00Z","2018-09-11T21:00:00Z",17.8561,17.7741,17.9219,0.0010,1800.0000,0.0190,0.0007,0
"2018-09-11T21:00:00Z","2018-09-11T21:30:00Z",17.9030,17.7907,18.0132,0.0021,1800.0000,0.0190,0.0011,0
"2018-09-11T21:30:00Z","2018-09-11T22:00:00Z",17.8072,17.6608,17.9046,0.0046,1800.0000,0.0192,0.0016,0
"2018-09-11T22:00:00Z","2018-09-11T22:30:00Z",17.6597,17.6013,17.7266,0.0012,1800.0000,0.0190,0.0008,0
"2018-09-11T22:30:00Z","2018-09-11T23:00:00Z",17.5955,17.5626,17.6333,0.0004,1800.0000,0.0189,0.0004,0
"2018-09-11T23:00:00Z","2018-09-11T23:30:00Z",17.5774,17.5562,17.5914,0.0000,1800.0000,0.0189,0.0001,0
"2018-09-11T23:30:00Z","2018-09-12T00:00:00Z",17.5473,17.5006,17.5986,0.0004,1800.0000,0.0189,0.0005,0
"2018-09-12T00:00:00Z","2018-09-12T00:30:00Z",17.5046,17.4772,17.5416,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T00:30:00Z","2018-09-12T01:00:00Z",17.4898,17.4434,17.5438,0.0003,1800.0000,0.0189,0.0004,0
"2018-09-12T01:00:00Z","2018-09-12T01:30:00Z",17.4930,17.4440,17.5482,0.0004,1800.0000,0.0189,0.0005,0
"2018-09-12T01:30:00Z","2018-09-12T02:00:00Z",17.5451,17.5123,17.6040,0.0004,1800.0000,0.0189,0.0005,0
"2018-09-12T02:00:00Z","2018-09-12T02:30:00Z",17.5416,17.5028,17.5842,0.0003,1800.0000,0.0189,0.0004,0
"2018-09-12T02:30:00Z","2018-09-12T03:00:00Z",17.5055,17.4497,17.5871,0.0008,1800.0000,0.0189,0.0007,0
"2018-09-12T03:00:00Z","2018-09-12T03:30:00Z",17.5053,17.4711,17.5412,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T03:30:00Z","2018-09-12T04:00:00Z",17.5370,17.4978,17.5701,0.0002,1800.0000,0.0189,0.0003,0
"2018-09-12T04:00:00Z","2018-09-12T04:30:00Z",17.5495,17.5169,17.5856,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T04:30:00Z","2018-09-12T05:00:00Z",17.5357,17.5171,17.5692,0.0001,1800.0000,0.0189,0.0002,0
"2018-09-12T05:00:00Z","2018-09-12T05:30:00Z",17.5393,17.5174,17.5732,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T05:30:00Z","2018-09-12T06:00:00Z",17.5813,17.5469,17.6135,0.0002,1800.0000,0.0189,0.0003,0
"2018-09-12T06:00:00Z","2018-09-12T06:30:00Z",17.5926,17.5672,17.6267,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T06:30:00Z","2018-09-12T07:00:00Z",17.6008,17.5610,17.6729,0.0009,1800.0000,0.0190,0.0007,0
"2018-09-12T07:00:00Z","2018-09-12T07:30:00Z",17.5767,17.5592,17.5961,0.0001,1800.0000,0.0189,0.0002,0
"2018-09-12T07:30:00Z","2018-09-12T08:00:00Z",17.5667,17.5463,17.6267,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T08:00:00Z","2018-09-12T08:30:00Z",17.5720,17.5431,17.6141,0.0003,1800.0000,0.0189,0.0004,0
"2018-09-12T08:30:00Z","2018-09-12T09:00:00Z",17.5768,17.5474,17.6202,0.0002,1800.0000,0.0189,0.0003,0
"2018-09-12T09:00:00Z","2018-09-12T09:30:00Z",17.6004,17.5688,17.6486,0.0003,1800.0000,0.0189,0.0004,0
"2018-09-12T09:30:00Z","2018-09-12T10:00:00Z",17.6145,17.5915,17.6492,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T10:00:00Z","2018-09-12T10:30:00Z",17.6430,17.6185,17.6791,0.0002,1800.0000,0.0189,0.0003,0
"2018-09-12T10:30:00Z","2018-09-12T11:00:00Z",17.6697,17.6464,17.7049,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T11:00:00Z","2018-09-12T11:30:00Z",17.6810,17.6493,17.7204,0.0002,1800.0000,0.0189,0.0003,0
"2018-09-12T11:30:00Z","2018-09-12T12:00:00Z",17.7360,17.6892,17.7791,0.0003,1800.0000,0.0189,0.0004,0
"2018-09-12T12:00:00Z","2018-09-12T12:30:00Z",17.7882,17.7115,17.8673,0.0012,1800.0000,0.0190,0.0008,0
"2018-09-12T12:30:00Z","2018-09-12T13:00:00Z",17.8584,17.7645,17.9583,0.0020,1800.0000,0.0190,0.0011,0
"2018-09-12T13:00:00Z","2018-09-12T13:30:00Z",17.9074,17.8231,18.0028,0.0016,1800.0000,0.0190,0.0009,0
"2018-09-12T13:30:00Z","2018-09-12T14:00:00Z",18.0456,17.9566,18.2723,0.0048,1800.0000,0.0192,0.0016,0
"2018-09-12T14:00:00Z","2018-09-12T14:30:00Z",18.2502,18.1468,18.3683,0.0019,1800.0000,0.0191,0.0010,0
"2018-09-12T14:30:00Z","2018-09-12T15:00:00Z",18.4014,18.2416,18.6796,0.0088,1800.0000,0.0195,0.0022,0
"2018-09-12T15:00:00Z","2018-09-12T15:30:00Z",18.7544,18.4429,18.9143,0.0165,1800.0000,0.0199,0.0030,0
"2018-09-12T15:30:00Z","2018-09-12T16:00:00Z",18.8547,18.7134,18.9646,0.0031,1800.0000,0.0192,0.0013,0
"2018-09-12T16:00:00Z","2018-09-12T16:30:00Z",18.9557,18.8336,19.1050,0.0025,1800.0000,0.0191,0.0012,0
"2018-09-12T16:30:00Z","2018-09-12T17:00:00Z",19.1451,19.0012,19.2720,0.0072,1800.0000,0.0194,0.0020,0
"2018-09-12T17:00:00Z","2018-09-12T17:30:00Z",19.3233,19.1959,19.4493,0.0034,1800.0000,0.0192,0.0014,0
"2018-09-12T17:30:00Z","2018-09-12T18:00:00Z",19.4200,19.2863,19.5244,0.0029,1800.0000,0.0192,0.0013,0
"2018-09-12T18:00:00Z","2018-09-12T18:30:00Z",19.5589,19.4029,19.8013,0.0086,1800.0000,0.0195,0.0022,0
"2018-09-12T18:30:00Z","2018-09-12T19:00:00Z",19.8192,19.7026,20.0512,0.0041,1800.0000,0.0193,0.0015,0
"2018-09-12T19:00:00Z","2018-09-12T19:30:00Z",20.0729,19.9439,20.2422,0.0032,1800.0000,0.0192,0.0013,0
"2018-09-12T19:30:00Z","2018-09-12T20:00:00Z",20.2290,20.1348,20.3472,0.0017,1800.0000,0.0191,0.0010,0
"2018-09-12T20:00:00Z","2018-09-12T20:30:00Z",20.4161,20.2725,20.7140,0.0107,1800.0000,0.0197,0.0024,0
"2018-09-12T20:30:00Z","2018-09-12T21:00:00Z",20.5965,20.4951,20.7116,0.0027,1800.0000,0.0192,0.0012,0
"2018-09-12T21:00:00Z","2018-09-12T21:30:00Z",20.7027,20.6290,20.7880,0.0014,1800.0000,0.0191,0.0009,0
"2018-09-12T21:30:00Z","2018-09-12T22:00:00Z",20.7127,20.5946,20.8295,0.0022,1800.0000,0.0192,0.0011,0
"2018-09-12T22:00:00Z","2018-09-12T22:30:00Z",20.7779,20.7346,20.8188,0.0003,1800.0000,0.0191,0.0004,0
"2018-09-12T22:30:00Z","2018-09-12T23:00:00Z",20.7181,20.6728,20.7714,0.0003,1795.0000,0.0191,0.0004,0
"2018-09-12T23:00:00Z","2018-09-12T23:30:00Z",20.5715,20.5156,20.6823,0.0019,1800.0000,0.0192,0.0010,0
"2018-09-12T23:30:00Z","2018-09-13T00:00:00Z",20.4483,20.3731,20.5401,0.0018,1800.0000,0.0192,0.0010,0
"2018-09-13T00:00:00Z","2018-09-13T00:30:00Z",20.3505,20.2914,20.4031,0.0014,1800.0000,0.0191,0.0009,0
"2018-09-13T00:30:00Z","2018-09-13T01:00:00Z",20.2565,20.1782,20.3209,0.0014,1800.0000,0.0191,0.0009,0
"2018-09-13T01:00:00Z","2018-09-13T01:30:00Z",20.2013,20.1434,20.4193,0.0033,1800.0000,0.0192,0.0014,0
"2018-09-13T01:30:00Z","2018-09-13T02:00:00Z",20.4829,20.2861,20.5362,0.0018,1800.0000,0.0192,0.0010,0
"2018-09-13T02:00:00Z","2018-09-13T02:30:00Z",20.2902,20.2337,20.3409,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-13T02:30:00Z","2018-09-13T03:00:00Z",20.3444,20.2287,20.4643,0.0046,1800.0000,0.0193,0.0016,0
"2018-09-13T03:00:00Z","2018-09-13T03:30:00Z",20.2839,20.1750,20.4046,0.0029,1800.0000,0.0192,0.0013,0
"2018-09-13T03:30:00Z","2018-09-13T04:00:00Z",20.3756,20.2775,20.4235,0.0020,1800.0000,0.0192,0.0010,0
"2018-09-13T04:00:00Z","2018-09-13T04:30:00Z",20.4460,20.3582,20.6011,0.0051,1800.0000,0.0193,0.0017,0
"2018-09-13T04:30:00Z","2018-09-13T05:00:00Z",20.4890,20.4537,20.5428,0.0002,1800.0000,0.0191,0.0004,0
"2018-09-13T05:00:00Z","2018-09-13T05:30:00Z",20.5194,20.3711,20.6304,0.0039,1800.0000,0.0193,0.0015,0
"2018-09-13T05:30:00Z","2018-09-13T06:00:00Z",20.5658,20.3920,20.6227,0.0030,1800.0000,0.0192,0.0013,0
"2018-09-13T06:00:00Z","2018-09-13T06:30:00Z",20.5945,20.5194,20.6537,0.0008,1800.0000,0.0191,0.0007,0
"2018-09-13T06:30:00Z","2018-09-13T07:00:00Z",20.5380,20.4277,20.6397,0.0045,1800.0000,0.0193,0.0016,0
"2018-09-13T07:00:00Z","2018-09-13T07:30:00Z",20.5918,20.5305,20.6603,0.0011,1800.0000,0.0191,0.0008,0
"2018-09-13T07:30:00Z","2018-09-13T08:00:00Z",20.5419,20.4787,20.6543,0.0017,1800.0000,0.0192,0.0010,0
"2018-09-13T08:00:00Z","2018-09-13T08:30:00Z",20.4587,20.3272,20.5405,0.0034,1800.0000,0.0193,0.0014,0
"2018-09-13T08:30:00Z","2018-09-13T09:00:00Z",20.3653,20.2837,20.4794,0.0030,1800.0000,0.0192,0.0013,0
"2018-09-13T09:00:00Z","2018-09-13T09:30:00Z",20.4551,20.3456,20.5108,0.0018,1800.0000,0.0192,0.0010,0
"2018-09-13T09:30:00Z","2018-09-13T10:00:00Z",20.2681,20.1676,20.3669,0.0030,1800.0000,0.0192,0.0013,0
"2018-09-13T10:00:00Z","2018-09-13T10:30:00Z",20.1841,19.9673,20.3336,0.0092,1800.0000,0.0196,0.0023,0
"2018-09-13T10:30:00Z","2018-09-13T11:00:00Z",19.9759,19.9079,20.0550,0.0008,1800.0000,0.0191,0.0007,0
"2018-09-13T11:00:00Z","2018-09-13T11:30:00Z",20.0980,19.9593,20.1835,0.0049,1800.0000,0.0193,0.0016,0
"2018-09-13T11:30:00Z","2018-09-13T12:00:00Z",20.2511,20.1345,20.3636,0.0040,1800.0000,0.0193,0.0015,0
"2018-09-13T12:00:00Z","2018-09-13T12:30:00Z",20.4380,20.3228,20.5670,0.0033,1800.0000,0.0192,0.0013,0
"2018-09-13T12:30:00Z","2018-09-13T13:00:00Z",20.6076,20.4645,20.7299,0.0028,1800.0000,0.0192,0.0012,0
"2018-09-13T13:00:00Z","2018-09-13T13:30:00Z",20.5870,20.4514,20.7231,0.0032,1800.0000,0.0192,0.0013,0
"2018-09-13T13:30:00Z","2018-09-13T14:00:00Z",20.6969,20.4660,20.9297,0.0061,1800.0000,0.0194,0.0018,0
"2018-09-13T14:00:00Z","2018-09-13T14:30:00Z",21.0001,20.8460,21.1350,0.0060,1800.0000,0.0194,0.0018,0
"2018-09-13T14:30:00Z","2018-09-13T15:00:00Z",21.5413,21.0988,21.8807,0.0597,1800.0000,0.0223,0.0058,0
"2018-09-13T15:00:00Z","2018-09-13T15:30:00Z",21.8203,21.6463,21.9857,0.0059,1800.0000,0.0195,0.0018,0
"2018-09-13T15:30:00Z","2018-09-13T16:00:00Z",21.8155,21.6375,21.9728,0.0049,1800.0000,0.0194,0.0016,0
"2018-09-13T16:00:00Z","2018-09-13T16:30:00Z",21.8322,21.6826,22.1217,0.0129,1800.0000,0.0199,0.0027,0
"2018-09-13T16:30:00Z","2018-09-13T17:00:00Z",22.0640,21.9455,22.1848,0.0038,1799.0000,0.0194,0.0015,0
"2018-09-13T17:00:00Z","2018-09-13T17:30:00Z",22.1748,21.9269,22.6135,0.0261,1800.0000,0.0206,0.0038,0
"2018-09-13T17:30:00Z","2018-09-13T18:00:00Z",22.2850,22.1671,22.4369,0.0032,1800.0000,0.0193,0.0013,0
"2018-09-13T18:00:00Z","2018-09-13T18:30:00Z",22.2554,22.0706,22.4606,0.0081,1800.0000,0.0196,0.0021,0
"2018-09-13T18:30:00Z","2018-09-13T19:00:00Z",22.1336,21.9956,22.3046,0.0042,1800.0000,0.0194,0.0015,0
"2018-09-13T19:00:00Z","2018-09-13T19:30:00Z",22.2142,21.9885,22.6327,0.0296,1800.0000,0.0208,0.0041,0
"2018-09-13T19:30:00Z","2018-09-13T20:00:00Z",22.5927,22.4059,22.6978,0.0040,1800.0000,0.0194,0.0015,0
"2018-09-13T20:00:00Z","2018-09-13T20:30:00Z",23.0436,22.4032,23.7105,0.1977,1800.0000,0.0284,0.0105,0
"2018-09-13T20:30:00Z","2018-09-13T21:00:00Z",23.2614,22.9005,23.6218,0.0246,1800.0000,0.0206,0.0037,0
"2018-09-13T21:00:00Z","2018-09-13T21:30:00Z",23.1740,22.7249,23.6480,0.0771,1800.0000,0.0233,0.0065,0
"2018-09-13T21:30:00Z","2018-09-13T22:00:00Z",23.5309,23.1273,23.8433,0.0304,1800.0000,0.0209,0.0041,0
"2018-09-13T22:00:00Z","2018-09-13T22:30:00Z",23.2532,22.9236,23.5179,0.0264,1800.0000,0.0207,0.0038,0
"2018-09-13T22:30:00Z","2018-09-13T23:00:00Z",22.5771,22.3390,23.0168,0.0285,1800.0000,0.0208,0.0040,0
"2018-09-13T23:00:00Z","2018-09-13T23:30:00Z",22.0586,21.7143,22.3778,0.0400,1800.0000,0.0213,0.0047,0
"2018-09-13T23:30:00Z","2018-09-14T00:00:00Z",21.6525,21.4439,21.8033,0.0087,1800.0000,0.0196,0.0022,0
"2018-09-14T00:00:00Z","2018-09-14T00:30:00Z",21.5864,21.4871,21.7345,0.0026,1800.0000,0.0193,0.0012,0
"2018-09-14T00:30:00Z","2018-09-14T01:00:00Z",21.5453,21.4181,21.6491,0.0024,1800.0000,0.0193,0.0012,0
"2018-09-14T01:00:00Z","2018-09-14T01:30:00Z",21.5411,21.3851,21.6548,0.0055,1800.0000,0.0194,0.0017,0
"2018-09-14T01:30:00Z","2018-09-14T02:00:00Z",21.5427,21.4244,21.6697,0.0041,1800.0000,0.0193,0.0015,0
"2018-09-14T02:00:00Z","2018-09-14T02:30:00Z",21.4774,21.3817,21.6035,0.0027,1800.0000,0.0193,0.0012,0
"2018-09-14T02:30:00Z","2018-09-14T03:00:00Z",21.2325,21.1238,21.4584,0.0048,1800.0000,0.0194,0.0016,0
"2018-09-14T03:00:00Z","2018-09-14T03:30:00Z",21.0878,21.0401,21.1336,0.0003,1800.0000,0.0191,0.0004,0
"2018-09-14T03:30:00Z","2018-09-14T04:00:00Z",21.0750,21.0223,21.1260,0.0005,1800.0000,0.0191,0.0005,0
"2018-09-14T04:00:00Z","2018-09-14T04:30:00Z",21.0639,21.0049,21.1131,0.0005,1800.0000,0.0191,0.0005,0
"2018-09-14T04:30:00Z","2018-09-14T05:00:00Z",21.1163,21.0239,21.1805,0.0008,1800.0000,0.0191,0.0007,0
"2018-09-14T05:00:00Z","2018-09-14T05:30:00Z",20.9984,20.9060,21.1043,0.0013,1800.0000,0.0192,0.0009,0
"2018-09-14T05:30:00Z","2018-09-14T06:00:00Z",20.9045,20.8092,21.0200,0.0020,1800.0000,0.0192,0.0010,0
"2018-09-14T06:00:00Z","2018-09-14T06:30:00Z",20.7889,20.7131,20.8753,0.0014,1800.0000,0.0191,0.0009,0
"2018-09-14T06:30:00Z","2018-09-14T07:00:00Z",20.6315,20.5437,20.7876,0.0052,1800.0000,0.0194,0.0017,0
"2018-09-14T07:00:00Z","2018-09-14T07:30:00Z",20.5536,20.5313,20.5761,0.0001,1800.0000,0.0191,0.0002,0
"2018-09-14T07:30:00Z","2018-09-14T08:00:00Z",20.5270,20.4859,20.5561,0.0002,1800.0000,0.0191,0.0003,0
"2018-09-14T08:00:00Z","2018-09-14T08:30:00Z",20.4571,20.3851,20.5070,0.0009,1800.0000,0.0191,0.0007,0
"2018-09-14T08:30:00Z","2018-09-14T09:00:00Z",20.3707,20.3449,20.4041,0.0002,1800.0000,0.0191,0.0003,0
"2018-09-14T09:00:00Z","2018-09-14T09:30:00Z",20.3627,20.3287,20.3958,0.0002,1800.0000,0.0191,0.0003,0
"2018-09-14T09:30:00Z","2018-09-14T10:00:00Z",20.3392,20.3173,20.3591,0.0001,1800.0000,0.0190,0.0002,0
"2018-09-14T10:00:00Z","2018-09-14T10:30:00Z",20.3102,20.2844,20.3324,0.0001,1800.0000,0.0190,0.0002,0
"2018-09-14T10:30:00Z","2018-09-14T11:00:00Z",20.3015,20.2870,20.3165,0.0000,1800.0000,0.0190,0.0001,0
"2018-09-14T11:00:00Z","2018-09-14T11:30:00Z",20.3082,20.2917,20.3305,0.0001,1800.0000,0.0190,0.0002,0
"2018-09-14T11:30:00Z","2018-09-14T12:00:00Z",20.3315,20.3066,20.3649,0.0001,1800.0000,0.0190,0.0003,0
"2018-09-14T12:00:00Z","2018-09-14T12:30:00Z",20.3807,20.3298,20.4484,0.0008,1800.0000,0.0191,0.0006,0
"2018-09-14T12:30:00Z","2018-09-14T13:00:00Z",20.3590,20.3061,20.4222,0.0006,1800.0000,0.0191,0.0006,0
"2018-09-14T13:00:00Z","2018-09-14T13:30:00Z",20.4479,20.3291,20.5617,0.0039,1800.0000,0.0193,0.0015,0
"2018-09-14T13:30:00Z","2018-09-14T14:00:00Z",20.5932,20.4751,20.7348,0.0040,1800.0000,0.0193,0.0015,0
"2018-09-14T14:00:00Z","2018-09-14T14:30:00Z",20.7791,20.6758,20.9000,0.0022,1800.0000,0.0192,0.0011,0
"2018-09-14T14:30:00Z","2018-09-14T15:00:00Z",20.8387,20.7152,20.9149,0.0015,1800.0000,0.0192,0.0009,0
"2018-09-14T15:00:00Z","2018-09-14T15:30:00Z",20.9066,20.7531,21.0082,0.0030,1800.0000,0.0192,0.0013,0
"2018-09-14T15:30:00Z","2018-09-14T16:00:00Z",21.0336,20.8277,21.2416,0.0086,1800.0000,0.0196,0.0022,0
"2018-09-14T16:00:00Z","2018-09-14T16:30:00Z",21.5069,21.1610,22.1365,0.0801,1800.0000,0.0233,0.0067,0
"2018-09-14T16:30:00Z","2018-09-14T17:00:00Z",22.1016,21.6968,22.4623,0.0307,1800.0000,0.0209,0.0041,0
"2018-09-14T17:00:00Z","2018-09-14T17:30:00Z",21.5925,21.4672,21.7404,0.0029,1800.0000,0.0193,0.0013,0
"2018-09-14T17:30:00Z","2018-09-14T18:00:00Z",21.8700,21.5456,22.2802,0.0435,1800.0000,0.0215,0.0049,0
"2018-09-14T18:00:00Z","2018-09-14T18:30:00Z",22.1028,21.9126,22.3232,0.0055,1800.0000,0.0195,0.0017,0
"2018-09-14T18:30:00Z","2018-09-14T19:00:00Z",21.7069,21.5964,21.9812,0.0062,1800.0000,0.0195,0.0019,0
"2018-09-14T19:00:00Z","2018-09-14T19:30:00Z",21.7908,21.6851,21.9198,0.0028,1800.0000,0.0193,0.0013,0
"2018-09-14T19:30:00Z","2018-09-14T20:00:00Z",21.7206,21.6246,21.8258,0.0016,1800.0000,0.0192,0.0009,0
"2018-09-14T20:00:00Z","2018-09-14T20:30:00Z",21.7627,21.6284,21.8727,0.0034,1800.0000,0.0193,0.0014,0
"2018-09-14T20:30:00Z","2018-09-14T21:00:00Z",21.6682,21.5021,21.7703,0.0064,1800.0000,0.0195,0.0019,0
"2018-09-14T21:00:00Z","2018-09-14T21:30:00Z",21.4358,21.3167,21.5266,0.0038,1800.0000,0.0193,0.0015,0
"2018-09-14T21:30:00Z","2018-09-14T22:00:00Z",21.3975,21.3121,21.4670,0.0016,1800.0000,0.0192,0.0009,0
"2018-09-14T22:00:00Z","2018-09-14T22:30:00Z",21.3328,21.2419,21.4006,0.0011,1763.0000,0.0192,0.0008,0
"2018-09-14T22:30:00Z","2018-09-14T23:00:00Z",21.2447,21.1906,21.3335,0.0012,1751.0000,0.0192,0.0008,0
"2018-09-14T23:00:00Z","2018-09-14T23:30:00Z",21.2132,21.0681,21.2939,0.0031,1800.0000,0.0193,0.0013,0
"2018-09-14T23:30:00Z","2018-09-15T00:00:00Z",21.0469,20.9102,21.1572,0.0043,1800.0000,0.0193,0.0015,0
"2018-09-15T00:00:00Z","2018-09-15T00:30:00Z",20.8838,20.8020,20.9488,0.0012,1800.0000,0.0191,0.0008,0
"2018-09-15T00:30:00Z","2018-09-15T01:00:00Z",20.9784,20.8606,21.0643,0.0030,1800.0000,0.0193,0.0013,0
"2018-09-15T01:00:00Z","2018-09-15T01:30:00Z",21.0093,20.9600,21.0864,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-15T01:30:00Z","2018-09-15T02:00:00Z",20.9626,20.9010,21.0267,0.0010,1800.0000,0.0191,0.0007,0
"2018-09-15T02:00:00Z","2018-09-15T02:30:00Z",20.9023,20.8351,20.9859,0.0013,1800.0000,0.0192,0.0009,0
"2018-09-15T02:30:00Z","2018-09-15T03:00:00Z",20.8642,20.8129,20.9230,0.0004,1800.0000,0.0191,0.0005,0
"2018-09-15T03:00:00Z","2018-09-15T03:30:00Z",20.8132,20.7364,20.8873,0.0017,1800.0000,0.0192,0.0010,0
"2018-09-15T03:30:00Z","2018-09-15T04:00:00Z",20.6947,20.5746,20.7924,0.0034,1800.0000,0.0193,0.0014,0
"2018-09-15T04:00:00Z","2018-09-15T04:30:00Z",20.5597,20.5045,20.5934,0.0002,1800.0000,0.0191,0.0004,0
"2018-09-15T04:30:00Z","2018-09-15T05:00:00Z",20.5237,20.4541,20.5839,0.0008,1800.0000,0.0191,0.0007,0
"2018-09-15T05:00:00Z","2018-09-15T05:30:00Z",20.5305,20.4092,20.6118,0.0019,1800.0000,0.0192,0.0010,0
"2018-09-15T05:30:00Z","2018-09-15T06:00:00Z",20.3540,20.2683,20.4346,0.0017,1800.0000,0.0191,0.0010,0
"2018-09-15T06:00:00Z","2018-09-15T06:30:00Z",20.2788,20.2332,20.3483,0.0005,1800.0000,0.0191,0.0006,0
"2018-09-15T06:30:00Z","2018-09-15T07:00:00Z",20.1790,20.0736,20.2710,0.0025,1800.0000,0.0192,0.0012,0
"2018-09-15T07:00:00Z","2018-09-15T07:30:00Z",20.0660,20.0143,20.1278,0.0008,1800.0000,0.0191,0.0006,0
"2018-09-15T07:30:00Z","2018-09-15T08:00:00Z",19.9741,19.9288,20.0451,0.0010,1800.0000,0.0191,0.0007,0
"2018-09-15T08:00:00Z","2018-09-15T08:30:00Z",19.8915,19.8359,19.9474,0.0008,1800.0000,0.0191,0.0007,0
"2018-09-15T08:30:00Z","2018-09-15T09:00:00Z",19.8425,19.8050,19.8769,0.0002,1800.0000,0.0190,0.0004,0
"2018-09-15T09:00:00Z","2018-09-15T09:30:00Z",19.7127,19.5919,19.8184,0.0051,1800.0000,0.0193,0.0017,0
"2018-09-15T09:30:00Z","2018-09-15T10:00:00Z",19.5616,19.5079,19.6156,0.0005,1800.0000,0.0190,0.0006,0
"2018-09-15T10:00:00Z","2018-09-15T10:30:00Z",19.5292,19.5042,19.5531,0.0001,1800.0000,0.0190,0.0002,0
"2018-09-15T10:30:00Z","2018-09-15T11:00:00Z",19.4866,19.4566,19.5182,0.0002,1800.0000,0.0190,0.0003,0
