startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-09-11T06:30:00Z","2018-09-11T07:00:00Z",17.5914,17.5501,17.6439,0.0007,1800.0000,0.0189,0.0006,0
"2018-09-11T07:00:00Z","2018-09-11T07:30:00Z",17.7411,17.6193,17.7994,0.0025,1800.0000,0.0191,0.0012,0
"2018-09-11T07:30:00Z","2018-09-11T08:00:00Z",17.8290,17.7569,17.8990,0.0015,1800.0000,0.0190,0.0009,0
"2018-09-11T08:00:00Z","2018-09-11T08:30:00Z",17.9921,17.7678,18.1691,0.0108,1800.0000,0.0196,0.0025,0
"2018-09-11T08:30:00Z","2018-09-11T09:00:00Z",17.9245,17.8045,18.1612,0.0072,1800.0000,0.0194,0.0020,0
"2018-09-11T09:00:00Z","2018-09-11T09:30:00Z",17.8691,17.6928,18.0366,0.0134,1800.0000,0.0197,0.0027,0
"2018-09-11T09:30:00Z","2018-09-11T10:00:00Z",17.9078,17.7684,17.9715,0.0024,1800.0000,0.0191,0.0012,0
"2018-09-11T10:00:00Z","2018-09-11T10:30:00Z",17.9357,17.8580,18.0026,0.0019,1800.0000,0.0190,0.0010,0
"2018-09-11T10:30:00Z","2018-09-11T11:00:00Z",18.1372,17.9567,18.2307,0.0068,1800.0000,0.0193,0.0019,0
"2018-09-11T11:00:00Z","2018-09-11T11:30:00Z",18.1119,18.0522,18.1547,0.0005,1800.0000,0.0190,0.0005,0
"2018-09-11T11:30:00Z","2018-09-11T12:00:00Z",18.1972,18.0520,18.2790,0.0064,1800.0000,0.0193,0.0019,0
"2018-09-11T12:00:00Z","2018-09-11T12:30:00Z",18.1867,17.9695,18.2783,0.0047,1800.0000,0.0192,0.0016,0
"2018-09-11T12:30:00Z","2018-09-11T13:00:00Z",17.8655,17.8073,17.9715,0.0026,1800.0000,0.0191,0.0012,0
"2018-09-11T13:00:00Z","2018-09-11T13:30:00Z",17.9295,17.8311,18.0018,0.0026,1800.0000,0.0191,0.0012,0
"2018-09-11T13:30:00Z","2018-09-11T14:00:00Z",18.0739,17.9984,18.1691,0.0025,1800.0000,0.0191,0.0012,0
"2018-09-11T14:00:00Z","2018-09-11T14:30:00Z",18.0265,17.9219,18.1703,0.0049,1800.0000,0.0192,0.0016,0
"2018-09-11T14:30:00Z","2018-09-11T15:00:00Z",18.0239,17.9861,18.0980,0.0008,1800.0000,0.0190,0.0007,0
"2018-09-11T15:00:00Z","2018-09-11T15:30:00Z",18.0680,17.9915,18.1717,0.0031,1800.0000,0.0191,0.0013,0
"2018-09-11T15:30:00Z","2018-09-11T16:00:00Z",18.1732,18.1321,18.1994,0.0002,1800.0000,0.0189,0.0004,0
"2018-09-11T16:00:00Z","2018-09-11T16:30:00Z",18.2793,18.1675,18.3951,0.0033,1800.0000,0.0191,0.0014,0
"2018-09-11T16:30:00Z","2018-09-11T17:00:00Z",18.5256,18.3709,18.6575,0.0065,1800.0000,0.0193,0.0019,0
"2018-09-11T17:00:00Z","2018-09-11T17:30:00Z",18.6543,18.6107,18.7086,0.0005,1800.0000,0.0190,0.0005,0
"2018-09-11T17:30:00Z","2018-09-11T18:00:00Z",18.6965,18.6358,18.7692,0.0010,1800.0000,0.0190,0.0007,0
"2018-09-11T18:00:00Z","2018-09-11T18:30:00Z",18.7616,18.6823,18.8224,0.0017,1800.0000,0.0191,0.0010,0
"2018-09-11T18:30:00Z","2018-09-11T19:00:00Z",18.7520,18.7212,18.7804,0.0002,1800.0000,0.0190,0.0003,0
"2018-09-11T19:00:00Z","2018-09-11T19:30:00Z",18.7798,18.7493,18.7995,0.0001,1800.0000,0.0190,0.0003,0
"2018-09-11T19:30:00Z","2018-09-11T20:00:00Z",18.9193,18.7833,19.0110,0.0048,1800.0000,0.0193,0.0016,0
"2018-09-11T20:00:00Z","2018-09-11T20:30:00Z",18.8691,18.8101,18.9319,0.0007,1800.0000,0.0190,0.0006,0
"2018-09-11T20:30:00Z","2018-09-11T21:00:00Z",18.7646,18.7225,18.8277,0.0006,1800.0000,0.0190,0.0006,0
"2018-09-11T21:00:00Z","2018-09-11T21:30:00Z",18.8280,18.7816,18.8669,0.0005,1800.0000,0.0190,0.0006,0
"2018-09-11T21:30:00Z","2018-09-11T22:00:00Z",18.7460,18.6592,18.8053,0.0015,1800.0000,0.0191,0.0009,0
"2018-09-11T22:00:00Z","2018-09-11T22:30:00Z",18.5628,18.4982,18.6601,0.0026,1800.0000,0.0191,0.0012,0
"2018-09-11T22:30:00Z","2018-09-11T23:00:00Z",18.4604,18.4235,18.5044,0.0004,1800.0000,0.0190,0.0005,0
"2018-09-11T23:00:00Z","2018-09-11T23:30:00Z",18.4207,18.4072,18.4358,0.0000,1800.0000,0.0189,0.0002,0
"2018-09-11T23:30:00Z","2018-09-12T00:00:00Z",18.4057,18.3828,18.4269,0.0001,1800.0000,0.0190,0.0002,0
"2018-09-12T00:00:00Z","2018-09-12T00:30:00Z",18.3695,18.3328,18.3919,0.0002,1800.0000,0.0190,0.0003,0
"2018-09-12T00:30:00Z","2018-09-12T01:00:00Z",18.3451,18.3156,18.3635,0.0001,1800.0000,0.0189,0.0003,0
"2018-09-12T01:00:00Z","2018-09-12T01:30:00Z",18.3696,18.3269,18.4022,0.0005,1800.0000,0.0190,0.0005,0
"2018-09-12T01:30:00Z","2018-09-12T02:00:00Z",18.4504,18.4006,18.4712,0.0002,1800.0000,0.0190,0.0003,0
"2018-09-12T02:00:00Z","2018-09-12T02:30:00Z",18.4497,18.4081,18.4837,0.0004,1800.0000,0.0190,0.0005,0
"2018-09-12T02:30:00Z","2018-09-12T03:00:00Z",18.3863,18.3617,18.4096,0.0001,1800.0000,0.0190,0.0003,0
"2018-09-12T03:00:00Z","2018-09-12T03:30:00Z",18.3949,18.3629,18.4280,0.0002,1800.0000,0.0190,0.0004,0
"2018-09-12T03:30:00Z","2018-09-12T04:00:00Z",18.3941,18.3518,18.4690,0.0010,1800.0000,0.0190,0.0008,0
"2018-09-12T04:00:00Z","2018-09-12T04:30:00Z",18.4523,18.3995,18.4826,0.0005,1800.0000,0.0190,0.0005,0
"2018-09-12T04:30:00Z","2018-09-12T05:00:00Z",18.4243,18.3834,18.4780,0.0006,1800.0000,0.0190,0.0006,0
"2018-09-12T05:00:00Z","2018-09-12T05:30:00Z",18.4593,18.3916,18.5484,0.0022,1800.0000,0.0191,0.0011,0
"2018-09-12T05:30:00Z","2018-09-12T06:00:00Z",18.5375,18.5104,18.5681,0.0003,1800.0000,0.0190,0.0004,0
"2018-09-12T06:00:00Z","2018-09-12T06:30:00Z",18.5463,18.4843,18.5940,0.0006,1800.0000,0.0190,0.0006,0
"2018-09-12T06:30:00Z","2018-09-12T07:00:00Z",18.4097,18.3619,18.4854,0.0012,1800.0000,0.0190,0.0008,0
"2018-09-12T07:00:00Z","2018-09-12T07:30:00Z",18.4404,18.3864,18.4737,0.0004,1800.0000,0.0190,0.0005,0
"2018-09-12T07:30:00Z","2018-09-12T08:00:00Z",18.4789,18.4343,18.5169,0.0006,1800.0000,0.0190,0.0006,0
"2018-09-12T08:00:00Z","2018-09-12T08:30:00Z",18.4506,18.4085,18.4881,0.0005,1800.0000,0.0190,0.0005,0
"2018-09-12T08:30:00Z","2018-09-12T09:00:00Z",18.4603,18.4281,18.4947,0.0002,1800.0000,0.0190,0.0004,0
"2018-09-12T09:00:00Z","2018-09-12T09:30:00Z",18.4709,18.4505,18.5007,0.0002,1800.0000,0.0190,0.0003,0
"2018-09-12T09:30:00Z","2018-09-12T10:00:00Z",18.5150,18.4659,18.5598,0.0004,1800.0000,0.0190,0.0005,0
"2018-09-12T10:00:00Z","2018-09-12T10:30:00Z",18.6318,18.5465,18.6732,0.0014,1800.0000,0.0190,0.0009,0
"2018-09-12T10:30:00Z","2018-09-12T11:00:00Z",18.6237,18.5785,18.6635,0.0007,1800.0000,0.0190,0.0006,0
"2018-09-12T11:00:00Z","2018-09-12T11:30:00Z",18.5847,18.5749,18.5955,0.0000,1800.0000,0.0190,0.0001,0
"2018-09-12T11:30:00Z","2018-09-12T12:00:00Z",18.6092,18.5816,18.6572,0.0004,1800.0000,0.0190,0.0005,0
"2018-09-12T12:00:00Z","2018-09-12T12:30:00Z",18.6726,18.6431,18.7107,0.0003,1800.0000,0.0190,0.0004,0
"2018-09-12T12:30:00Z","2018-09-12T13:00:00Z",18.7361,18.6816,18.7838,0.0007,1800.0000,0.0190,0.0006,0
"2018-09-12T13:00:00Z","2018-09-12T13:30:00Z",18.8074,18.7318,18.9330,0.0033,1800.0000,0.0192,0.0014,0
"2018-09-12T13:30:00Z","2018-09-12T14:00:00Z",19.0057,18.8938,19.1981,0.0050,1800.0000,0.0193,0.0017,0
"2018-09-12T14:00:00Z","2018-09-12T14:30:00Z",19.2514,19.1725,19.3061,0.0015,1800.0000,0.0191,0.0009,0
"2018-09-12T14:30:00Z","2018-09-12T15:00:00Z",19.3414,19.2810,19.4912,0.0034,1800.0000,0.0192,0.0014,0
"2018-09-12T15:00:00Z","2018-09-12T15:30:00Z",19.7177,19.4621,19.8961,0.0131,1800.0000,0.0198,0.0027,0
"2018-09-12T15:30:00Z","2018-09-12T16:00:00Z",19.8559,19.7950,19.9145,0.0011,1800.0000,0.0191,0.0008,0
"2018-09-12T16:00:00Z","2018-09-12T16:30:00Z",19.9027,19.8489,20.0263,0.0019,1800.0000,0.0191,0.0010,0
"2018-09-12T16:30:00Z","2018-09-12T17:00:00Z",20.0802,19.9678,20.2042,0.0073,1800.0000,0.0195,0.0020,0
"2018-09-12T17:00:00Z","2018-09-12T17:30:00Z",20.2629,20.1996,20.3121,0.0008,1800.0000,0.0191,0.0007,0
"2018-09-12T17:30:00Z","2018-09-12T18:00:00Z",20.3618,20.2993,20.4295,0.0018,1800.0000,0.0192,0.0010,0
"2018-09-12T18:00:00Z","2018-09-12T18:30:00Z",20.5174,20.4223,20.6615,0.0037,1800.0000,0.0193,0.0014,0
"2018-09-12T18:30:00Z","2018-09-12T19:00:00Z",20.7748,20.6469,20.9307,0.0066,1800.0000,0.0195,0.0019,0
"2018-09-12T19:00:00Z","2018-09-12T19:30:00Z",21.0624,20.9315,21.1232,0.0020,1800.0000,0.0192,0.0010,0
"2018-09-12T19:30:00Z","2018-09-12T20:00:00Z",21.2124,21.0943,21.3088,0.0022,1800.0000,0.0192,0.0011,0
"2018-09-12T20:00:00Z","2018-09-12T20:30:00Z",21.3849,21.3052,21.5509,0.0055,1800.0000,0.0194,0.0017,0
"2018-09-12T20:30:00Z","2018-09-12T21:00:00Z",21.6068,21.5403,21.6865,0.0015,1800.0000,0.0192,0.0009,0
"2018-09-12T21:00:00Z","2018-09-12T21:30:00Z",21.7035,21.6494,21.7627,0.0008,1800.0000,0.0192,0.0007,0
"2018-09-12T21:30:00Z","2018-09-12T22:00:00Z",21.6845,21.5898,21.7627,0.0021,1800.0000,0.0192,0.0011,0
"2018-09-12T22:00:00Z","2018-09-12T22:30:00Z",21.7109,21.6443,21.7772,0.0018,1800.0000,0.0192,0.0010,0
"2018-09-12T22:30:00Z","2018-09-12T23:00:00Z",21.5905,21.5344,21.6958,0.0019,1796.0000,0.0192,0.0010,0
"2018-09-12T23:00:00Z","2018-09-12T23:30:00Z",21.4411,21.3902,21.5527,0.0020,1800.0000,0.0192,0.0011,0
"2018-09-12T23:30:00Z","2018-09-13T00:00:00Z",21.3198,21.2480,21.4039,0.0016,1800.0000,0.0192,0.0009,0
"2018-09-13T00:00:00Z","2018-09-13T00:30:00Z",21.2254,21.1280,21.2792,0.0022,1800.0000,0.0192,0.0011,0
"2018-09-13T00:30:00Z","2018-09-13T01:00:00Z",21.1316,21.0700,21.1703,0.0006,1800.0000,0.0191,0.0006,0
"2018-09-13T01:00:00Z","2018-09-13T01:30:00Z",21.0788,21.0315,21.1548,0.0014,1800.0000,0.0192,0.0009,0
"2018-09-13T01:30:00Z","2018-09-13T02:00:00Z",21.1687,21.1205,21.2333,0.0009,1800.0000,0.0191,0.0007,0
"2018-09-13T02:00:00Z","2018-09-13T02:30:00Z",21.0899,21.0622,21.1225,0.0002,1800.0000,0.0191,0.0003,0
"2018-09-13T02:30:00Z","2018-09-13T03:00:00Z",21.1192,21.0263,21.1711,0.0012,1800.0000,0.0192,0.0008,0
"2018-09-13T03:00:00Z","2018-09-13T03:30:00Z",21.0479,20.9574,21.1502,0.0041,1800.0000,0.0193,0.0015,0
"2018-09-13T03:30:00Z","2018-09-13T04:00:00Z",21.2160,21.1207,21.2846,0.0026,1800.0000,0.0192,0.0012,0
"2018-09-13T04:00:00Z","2018-09-13T04:30:00Z",21.2386,21.1708,21.3288,0.0027,1800.0000,0.0193,0.0012,0
"2018-09-13T04:30:00Z","2018-09-13T05:00:00Z",21.3139,21.2846,21.3459,0.0002,1800.0000,0.0191,0.0003,0
"2018-09-13T05:00:00Z","2018-09-13T05:30:00Z",21.2425,21.1611,21.3249,0.0020,1800.0000,0.0192,0.0011,0
"2018-09-13T05:30:00Z","2018-09-13T06:00:00Z",21.2278,21.1598,21.2755,0.0010,1800.0000,0.0192,0.0007,0
"2018-09-13T06:00:00Z","2018-09-13T06:30:00Z",21.3132,21.2414,21.3798,0.0012,1800.0000,0.0192,0.0008,0
"2018-09-13T06:30:00Z","2018-09-13T07:00:00Z",21.2093,21.1376,21.3345,0.0037,1800.0000,0.0193,0.0014,0
"2018-09-13T07:00:00Z","2018-09-13T07:30:00Z",21.3621,21.3194,21.4097,0.0005,1800.0000,0.0191,0.0005,0
"2018-09-13T07:30:00Z","2018-09-13T08:00:00Z",21.3098,21.2667,21.4116,0.0021,1800.0000,0.0192,0.0011,0
"2018-09-13T08:00:00Z","2018-09-13T08:30:00Z",21.2399,21.1099,21.3102,0.0037,1800.0000,0.0193,0.0014,0
"2018-09-13T08:30:00Z","2018-09-13T09:00:00Z",21.0994,21.0789,21.1251,0.0002,1800.0000,0.0191,0.0003,0
"2018-09-13T09:00:00Z","2018-09-13T09:30:00Z",21.1393,21.0809,21.1773,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-13T09:30:00Z","2018-09-13T10:00:00Z",21.0651,20.9661,21.1995,0.0026,1800.0000,0.0192,0.0012,0
"2018-09-13T10:00:00Z","2018-09-13T10:30:00Z",21.1047,20.8848,21.2549,0.0173,1800.0000,0.0201,0.0031,0
"2018-09-13T10:30:00Z","2018-09-13T11:00:00Z",20.8079,20.7696,20.8867,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-13T11:00:00Z","2018-09-13T11:30:00Z",20.9154,20.7813,20.9981,0.0053,1800.0000,0.0194,0.0017,0
"2018-09-13T11:30:00Z","2018-09-13T12:00:00Z",21.0653,20.9429,21.1322,0.0029,1800.0000,0.0193,0.0013,0
"2018-09-13T12:00:00Z","2018-09-13T12:30:00Z",21.2011,21.0772,21.3982,0.0075,1800.0000,0.0195,0.0020,0
"2018-09-13T12:30:00Z","2018-09-13T13:00:00Z",21.2705,21.1896,21.3796,0.0025,1800.0000,0.0192,0.0012,0
"2018-09-13T13:00:00Z","2018-09-13T13:30:00Z",21.4445,21.3773,21.5562,0.0029,1800.0000,0.0193,0.0013,0
"2018-09-13T13:30:00Z","2018-09-13T14:00:00Z",21.6340,21.5352,21.7461,0.0031,1800.0000,0.0193,0.0013,0
"2018-09-13T14:00:00Z","2018-09-13T14:30:00Z",21.9511,21.7376,22.1090,0.0140,1800.0000,0.0199,0.0028,0
"2018-09-13T14:30:00Z","2018-09-13T15:00:00Z",22.5453,22.0756,22.9702,0.1257,1800.0000,0.0254,0.0084,0
"2018-09-13T15:00:00Z","2018-09-13T15:30:00Z",22.8621,22.6779,22.9832,0.0067,1800.0000,0.0196,0.0019,0
"2018-09-13T15:30:00Z","2018-09-13T16:00:00Z",22.7843,22.6574,22.9477,0.0080,1800.0000,0.0196,0.0021,0
"2018-09-13T16:00:00Z","2018-09-13T16:30:00Z",22.8033,22.6388,23.1621,0.0153,1800.0000,0.0201,0.0029,0
"2018-09-13T16:30:00Z","2018-09-13T17:00:00Z",23.0713,22.9285,23.2252,0.0124,1799.0000,0.0199,0.0026,0
"2018-09-13T17:00:00Z","2018-09-13T17:30:00Z",23.0699,22.9220,23.3010,0.0142,1800.0000,0.0200,0.0028,0
"2018-09-13T17:30:00Z","2018-09-13T18:00:00Z",23.1989,23.1159,23.2717,0.0018,1800.0000,0.0193,0.0010,0
"2018-09-13T18:00:00Z","2018-09-13T18:30:00Z",23.1184,23.0215,23.2242,0.0034,1800.0000,0.0194,0.0014,0
"2018-09-13T18:30:00Z","2018-09-13T19:00:00Z",22.9560,22.8488,23.1895,0.0084,1800.0000,0.0197,0.0022,0
"2018-09-13T19:00:00Z","2018-09-13T19:30:00Z",22.8685,22.7398,23.1213,0.0151,1800.0000,0.0200,0.0029,0
"2018-09-13T19:30:00Z","2018-09-13T20:00:00Z",23.2394,23.0971,23.3357,0.0045,1800.0000,0.0195,0.0016,0
"2018-09-13T20:00:00Z","2018-09-13T20:30:00Z",23.4642,23.1491,23.9966,0.0852,1800.0000,0.0237,0.0069,0
"2018-09-13T20:30:00Z","2018-09-13T21:00:00Z",23.8587,23.7101,23.9868,0.0030,1800.0000,0.0194,0.0013,0
"2018-09-13T21:00:00Z","2018-09-13T21:30:00Z",23.5705,23.4807,23.7713,0.0048,1800.0000,0.0195,0.0016,0
"2018-09-13T21:30:00Z","2018-09-13T22:00:00Z",23.7978,23.5890,23.9525,0.0098,1800.0000,0.0198,0.0023,0
"2018-09-13T22:00:00Z","2018-09-13T22:30:00Z",23.6891,23.5200,23.7942,0.0066,1800.0000,0.0196,0.0019,0
"2018-09-13T22:30:00Z","2018-09-13T23:00:00Z",23.2953,23.1211,23.6156,0.0246,1800.0000,0.0206,0.0037,0
"2018-09-13T23:00:00Z","2018-09-13T23:30:00Z",22.8105,22.5002,23.1346,0.0429,1800.0000,0.0215,0.0049,0
"2018-09-13T23:30:00Z","2018-09-14T00:00:00Z",22.2938,22.1423,22.5029,0.0099,1800.0000,0.0197,0.0023,0
"2018-09-14T00:00:00Z","2018-09-14T00:30:00Z",22.2476,22.1325,22.3294,0.0037,1800.0000,0.0194,0.0014,0
"2018-09-14T00:30:00Z","2018-09-14T01:00:00Z",22.2153,22.1419,22.2844,0.0012,1800.0000,0.0192,0.0008,0
"2018-09-14T01:00:00Z","2018-09-14T01:30:00Z",22.2162,22.1471,22.2697,0.0009,1800.0000,0.0192,0.0007,0
"2018-09-14T01:30:00Z","2018-09-14T02:00:00Z",22.2763,22.1632,22.3797,0.0070,1800.0000,0.0196,0.0020,0
"2018-09-14T02:00:00Z","2018-09-14T02:30:00Z",22.2108,22.1202,22.3436,0.0033,1800.0000,0.0193,0.0013,0
"2018-09-14T02:30:00Z","2018-09-14T03:00:00Z",22.0189,21.9577,22.1231,0.0011,1800.0000,0.0192,0.0008,0
"2018-09-14T03:00:00Z","2018-09-14T03:30:00Z",21.9476,21.8860,22.0014,0.0007,1800.0000,0.0192,0.0006,0
"2018-09-14T03:30:00Z","2018-09-14T04:00:00Z",21.8785,21.8465,21.9315,0.0005,1800.0000,0.0192,0.0005,0
"2018-09-14T04:00:00Z","2018-09-14T04:30:00Z",21.8554,21.7967,21.9059,0.0006,1800.0000,0.0192,0.0006,0
"2018-09-14T04:30:00Z","2018-09-14T05:00:00Z",21.9004,21.8185,21.9610,0.0012,1800.0000,0.0192,0.0008,0
"2018-09-14T05:00:00Z","2018-09-14T05:30:00Z",21.7891,21.7104,21.9165,0.0014,1800.0000,0.0192,0.0009,0
"2018-09-14T05:30:00Z","2018-09-14T06:00:00Z",21.7358,21.6507,21.8056,0.0018,1800.0000,0.0192,0.0010,0
"2018-09-14T06:00:00Z","2018-09-14T06:30:00Z",21.6170,21.5470,21.7014,0.0016,1800.0000,0.0192,0.0009,0
"2018-09-14T06:30:00Z","2018-09-14T07:00:00Z",21.4317,21.3364,21.6118,0.0075,1800.0000,0.0195,0.0020,0
"2018-09-14T07:00:00Z","2018-09-14T07:30:00Z",21.3598,21.3104,21.3926,0.0006,1800.0000,0.0191,0.0006,0
"2018-09-14T07:30:00Z","2018-09-14T08:00:00Z",21.3970,21.3684,21.4279,0.0002,1800.0000,0.0191,0.0003,0
"2018-09-14T08:00:00Z","2018-09-14T08:30:00Z",21.3411,21.2671,21.3968,0.0010,1800.0000,0.0192,0.0008,0
"2018-09-14T08:30:00Z","2018-09-14T09:00:00Z",21.2037,21.1389,21.2679,0.0007,1800.0000,0.0191,0.0006,0
"2018-09-14T09:00:00Z","2018-09-14T09:30:00Z",21.1785,21.1186,21.2169,0.0006,1800.0000,0.0191,0.0006,0
"2018-09-14T09:30:00Z","2018-09-14T10:00:00Z",21.1698,21.1188,21.1946,0.0004,1800.0000,0.0191,0.0004,0
"2018-09-14T10:00:00Z","2018-09-14T10:30:00Z",21.1617,21.1026,21.1924,0.0006,1800.0000,0.0191,0.0006,0
"2018-09-14T10:30:00Z","2018-09-14T11:00:00Z",21.1570,21.0769,21.2115,0.0016,1800.0000,0.0192,0.0009,0
"2018-09-14T11:00:00Z","2018-09-14T11:30:00Z",21.1481,21.1303,21.1724,0.0001,1800.0000,0.0191,0.0002,0
"2018-09-14T11:30:00Z","2018-09-14T12:00:00Z",21.1559,21.1222,21.1796,0.0004,1800.0000,0.0191,0.0005,0
"2018-09-14T12:00:00Z","2018-09-14T12:30:00Z",21.1949,21.1597,21.2721,0.0011,1800.0000,0.0192,0.0008,0
"2018-09-14T12:30:00Z","2018-09-14T13:00:00Z",21.2802,21.2408,21.3182,0.0003,1800.0000,0.0191,0.0004,0
"2018-09-14T13:00:00Z","2018-09-14T13:30:00Z",21.3605,21.2398,21.4563,0.0044,1800.0000,0.0194,0.0016,0
"2018-09-14T13:30:00Z","2018-09-14T14:00:00Z",21.5297,21.4415,21.6526,0.0048,1800.0000,0.0194,0.0016,0
"2018-09-14T14:00:00Z","2018-09-14T14:30:00Z",21.7139,21.6430,21.7671,0.0012,1800.0000,0.0192,0.0008,0
"2018-09-14T14:30:00Z","2018-09-14T15:00:00Z",21.7989,21.7386,21.8298,0.0003,1800.0000,0.0191,0.0004,0
"2018-09-14T15:00:00Z","2018-09-14T15:30:00Z",21.8682,21.7485,21.9614,0.0029,1800.0000,0.0193,0.0013,0
"2018-09-14T15:30:00Z","2018-09-14T16:00:00Z",21.9590,21.8119,22.0956,0.0049,1800.0000,0.0194,0.0016,0
"2018-09-14T16:00:00Z","2018-09-14T16:30:00Z",22.3963,22.0956,22.8686,0.0498,1800.0000,0.0219,0.0053,0
"2018-09-14T16:30:00Z","2018-09-14T17:00:00Z",23.0722,22.6788,23.3104,0.0268,1800.0000,0.0207,0.0039,0
"2018-09-14T17:00:00Z","2018-09-14T17:30:00Z",22.5499,22.4638,22.6775,0.0015,1800.0000,0.0193,0.0009,0
"2018-09-14T17:30:00Z","2018-09-14T18:00:00Z",22.6970,22.5197,22.9797,0.0195,1800.0000,0.0203,0.0033,0
"2018-09-14T18:00:00Z","2018-09-14T18:30:00Z",22.9645,22.8202,23.0750,0.0029,1800.0000,0.0194,0.0013,0
"2018-09-14T18:30:00Z","2018-09-14T19:00:00Z",22.6354,22.5555,22.8244,0.0058,1800.0000,0.0195,0.0018,0
"2018-09-14T19:00:00Z","2018-09-14T19:30:00Z",22.6799,22.5946,22.7717,0.0022,1800.0000,0.0193,0.0011,0
"2018-09-14T19:30:00Z","2018-09-14T20:00:00Z",22.5747,22.5163,22.6245,0.0008,1800.0000,0.0192,0.0007,0
"2018-09-14T20:00:00Z","2018-09-14T20:30:00Z",22.6003,22.4869,22.6617,0.0019,1800.0000,0.0193,0.0010,0
"2018-09-14T20:30:00Z","2018-09-14T21:00:00Z",22.5138,22.3657,22.5815,0.0026,1800.0000,0.0193,0.0012,0
"2018-09-14T21:00:00Z","2018-09-14T21:30:00Z",22.2750,22.1408,22.3773,0.0055,1800.0000,0.0195,0.0017,0
"2018-09-14T21:30:00Z","2018-09-14T22:00:00Z",22.2028,22.1232,22.2586,0.0014,1800.0000,0.0192,0.0009,0
"2018-09-14T22:00:00Z","2018-09-14T22:30:00Z",22.1698,22.1052,22.2431,0.0010,1800.0000,0.0192,0.0008,0
"2018-09-14T22:30:00Z","2018-09-14T23:00:00Z",22.0743,21.9703,22.1729,0.0035,1800.0000,0.0193,0.0014,0
"2018-09-14T23:00:00Z","2018-09-14T23:30:00Z",22.0189,21.9083,22.0697,0.0012,1800.0000,0.0192,0.0008,0
"2018-09-14T23:30:00Z","2018-09-15T00:00:00Z",21.8872,21.7717,21.9654,0.0030,1800.0000,0.0193,0.0013,0
"2018-09-15T00:00:00Z","2018-09-15T00:30:00Z",21.6942,21.6307,21.7774,0.0012,1800.0000,0.0192,0.0008,0
"2018-09-15T00:30:00Z","2018-09-15T01:00:00Z",21.7357,21.6485,21.8439,0.0035,1800.0000,0.0193,0.0014,0
"2018-09-15T01:00:00Z","2018-09-15T01:30:00Z",21.8191,21.7462,21.8609,0.0008,1800.0000,0.0192,0.0007,0
"2018-09-15T01:30:00Z","2018-09-15T02:00:00Z",21.7812,21.7003,21.8344,0.0009,1800.0000,0.0192,0.0007,0
"2018-09-15T02:00:00Z","2018-09-15T02:30:00Z",21.7621,21.6878,21.8272,0.0012,1800.0000,0.0192,0.0008,0
"2018-09-15T02:30:00Z","2018-09-15T03:00:00Z",21.6982,21.6563,21.7348,0.0004,1800.0000,0.0191,0.0005,0
"2018-09-15T03:00:00Z","2018-09-15T03:30:00Z",21.6778,21.6111,21.7239,0.0011,1800.0000,0.0192,0.0008,0
"2018-09-15T03:30:00Z","2018-09-15T04:00:00Z",21.5746,21.4616,21.6625,0.0022,1800.0000,0.0192,0.0011,0
"2018-09-15T04:00:00Z","2018-09-15T04:30:00Z",21.3683,21.3210,21.4619,0.0010,1800.0000,0.0192,0.0007,0
"2018-09-15T04:30:00Z","2018-09-15T05:00:00Z",21.3390,21.2952,21.3921,0.0006,1800.0000,0.0191,0.0006,0
"2018-09-15T05:00:00Z","2018-09-15T05:30:00Z",21.3320,21.2793,21.3825,0.0006,1800.0000,0.0191,0.0006,0
"2018-09-15T05:30:00Z","2018-09-15T06:00:00Z",21.1886,21.1200,21.2975,0.0016,1800.0000,0.0192,0.0009,0
"2018-09-15T06:00:00Z","2018-09-15T06:30:00Z",21.1030,21.0670,21.1278,0.0001,1800.0000,0.0191,0.0003,0
"2018-09-15T06:30:00Z","2018-09-15T07:00:00Z",21.0198,20.9334,21.1064,0.0023,1800.0000,0.0192,0.0011,0
"2018-09-15T07:00:00Z","2018-09-15T07:30:00Z",20.9225,20.8764,20.9763,0.0005,1800.0000,0.0191,0.0005,0
"2018-09-15T07:30:00Z","2018-09-15T08:00:00Z",20.8450,20.8047,20.9118,0.0010,1800.0000,0.0191,0.0007,0
"2018-09-15T08:00:00Z","2018-09-15T08:30:00Z",20.7445,20.6951,20.8289,0.0013,1800.0000,0.0191,0.0008,0
"2018-09-15T08:30:00Z","2018-09-15T09:00:00Z",20.7126,20.6781,20.7379,0.0002,1800.0000,0.0191,0.0004,0
"2018-09-15T09:00:00Z","2018-09-15T09:30:00Z",20.5960,20.4730,20.6838,0.0037,1800.0000,0.0193,0.0014,0
"2018-09-15T09:30:00Z","2018-09-15T10:00:00Z",20.4268,20.3643,20.4972,0.0010,1800.0000,0.0191,0.0008,0
"2018-09-15T10:00:00Z","2018-09-15T10:30:00Z",20.3967,20.3620,20.4241,0.0002,1800.0000,0.0191,0.0003,0
"2018-09-15T10:30:00Z","2018-09-15T11:00:00Z",20.3478,20.3128,20.3743,0.0003,1800.0000,0.0191,0.0004,0
